1.982964569457157822e+00 2.020417342268288508e+00 1.957381043105338225e+00 2.002283165141893306e+00 2.015405294417055515e+00 2.000314340713261529e+00 1.998358420975905325e+00 2.010902549410788609e+00 2.004309795566209473e+00
1.941641454271098244e+00 1.960382281943870986e+00 2.009031605642134899e+00 1.996682882918335178e+00 2.023025942528070331e+00 1.993599301071931063e+00 1.976227552096137874e+00 1.979819922928140574e+00 2.000226262489154472e+00
1.941858618515838852e+00 1.973069413348143453e+00 2.001096150002145357e+00 2.011049913363663677e+00 2.012816375425804161e+00 2.010360094905967898e+00 1.998642263248425532e+00 1.999113506849203414e+00 2.004495220582243498e+00
1.885299242020068711e+00 2.038706951394373412e+00 2.054461484896105361e+00 2.028889747296720003e+00 2.001585931648046213e+00 2.006211651841153909e+00 1.996667861854052539e+00 2.006448522820023506e+00 2.015033425761107111e+00
1.980141982695344804e+00 1.972414619181167783e+00 2.023799206290191499e+00 2.002836920005379717e+00 2.010562975679253128e+00 2.016253696242069182e+00 1.993344782434346651e+00 1.997305733222342283e+00 2.003762177002112566e+00
2.082095868549836304e+00 2.022245271915165787e+00 1.965889742066396551e+00 2.014543215747484517e+00 2.013932390662170668e+00 1.985953460209606725e+00 2.011380036630257884e+00 1.994933295452141930e+00 1.991020242723629430e+00
2.016261013053776807e+00 2.020120476161877399e+00 1.996691395703614980e+00 2.015468418175082377e+00 1.986436130587549087e+00 1.978099949222791309e+00 1.993543722406498020e+00 1.997984180381495722e+00 1.994894306713663301e+00
1.978855391614447345e+00 1.964342185913933392e+00 2.040079022299000400e+00 1.984314543499480887e+00 1.986684599326876466e+00 2.014273434122446638e+00 2.004863656839511066e+00 2.017057867053567044e+00 2.014190579983664797e+00
2.030686424289691594e+00 1.996307226254834699e+00 2.010925028257047664e+00 1.970313703791457094e+00 1.971375701949177550e+00 2.011362224354646955e+00 2.016279084532784260e+00 2.001580826705334992e+00 1.998054660059110699e+00
2.043650464957703861e+00 2.019028113917689105e+00 1.991516747287136457e+00 2.017060796506707554e+00 1.988311152489663058e+00 1.986802765153829142e+00 1.988667637196572358e+00 1.992535279308735863e+00 1.996880027565898441e+00
2.031396310547302519e+00 1.963080512010205503e+00 1.989734425614983149e+00 1.987285544670043702e+00 1.998070048555578460e+00 2.000856462346350284e+00 2.004012867614777704e+00 1.996573473618805217e+00 1.994870053460986004e+00
1.914599805124475917e+00 2.020793221755761593e+00 2.029096141412906285e+00 1.990504927269316493e+00 2.002056885122915020e+00 2.005196462179160477e+00 2.008859500952298482e+00 2.015846330362887073e+00 2.021003923195780594e+00
1.961195024657212738e+00 2.066361720258496959e+00 1.955563640754357735e+00 1.999178599643569143e+00 1.997923039302091031e+00 1.998298527710753891e+00 1.987069540928937172e+00 2.001092214657924195e+00 1.991406946908795383e+00
2.036598395416080898e+00 1.963722441503273242e+00 1.982391820896259205e+00 1.995514246663729008e+00 2.028208216071874403e+00 1.996408652089708191e+00 2.001406969436733796e+00 1.999434785368270795e+00 1.996747645569425966e+00
2.080126052781892554e+00 1.999079293819645109e+00 1.930572802525879705e+00 2.026361160852170329e+00 2.023653718606123419e+00 2.007035535753179722e+00 1.975848012838582246e+00 1.985575706272297847e+00 1.994977444611954365e+00
1.944186649741800554e+00 2.014404309101268886e+00 2.007256337940347635e+00 2.049327035743448100e+00 2.034288735799377079e+00 1.994835782224349430e+00 2.001333614875115963e+00 1.999563037390602815e+00 1.993889323299149474e+00
2.026976218683497422e+00 1.986372401112107333e+00 1.981069050477922033e+00 1.969895815163804187e+00 1.991046393163282691e+00 2.022152638077653997e+00 1.991444309487009789e+00 1.996440033890571453e+00 2.005483748673673183e+00
2.138712900976165621e+00 1.989076331834225719e+00 1.939466218446054935e+00 2.010951134131905960e+00 2.039327201479031793e+00 1.981879719564080045e+00 1.996345863022384037e+00 2.005285298004778838e+00 1.996533296182637862e+00
1.990259417996152358e+00 2.013683161592876303e+00 2.010519811492353703e+00 2.025606707071370138e+00 2.007391246487836511e+00 2.005548703226226692e+00 1.993614821443811636e+00 1.999345883150204006e+00 1.991597726066597129e+00
2.039607970599686126e+00 2.017999547541389660e+00 1.944106514964983212e+00 2.003149394703773289e+00 2.007218674322398755e+00 2.003129323265916639e+00 1.999943680763685450e+00 1.996071518508056641e+00 1.993525577259156023e+00
1.933682969546057340e+00 1.976098271445584587e+00 2.001693244583252707e+00 2.007148552982112477e+00 2.000868977777786384e+00 2.006462875412385216e+00 2.005038835590698731e+00 2.002143329910873071e+00 2.002167013825560282e+00
2.015651951461054026e+00 1.959996241683197749e+00 2.012508639147422507e+00 2.027465904833411159e+00 2.001257092575128738e+00 1.987843778750142842e+00 1.994457494418988563e+00 1.994624465062574625e+00 1.987977407651382311e+00
2.049190879381708186e+00 2.025624402023336046e+00 2.010507853575595583e+00 2.002022514752348492e+00 1.987532907474873767e+00 1.970818924865020083e+00 1.986256789120738997e+00 2.001931343367691518e+00 1.982994617042636243e+00
2.002281338894794871e+00 1.991770477400700123e+00 2.046400955885977702e+00 1.982806692760154643e+00 2.010302712730577035e+00 1.988905623204795248e+00 1.999003469095118390e+00 2.007903980821997614e+00 2.007669573639637051e+00
1.965491566539271595e+00 1.969231483221268952e+00 1.986647627827473617e+00 2.014879099695912501e+00 1.999068111694109362e+00 1.991744507948682852e+00 2.009958167750714786e+00 2.005215133918668791e+00 2.005786840209061062e+00
2.134511753220436070e+00 2.003673323896268066e+00 1.940207571086689065e+00 2.004276086391677758e+00 1.993842094621072647e+00 1.998557074460090899e+00 1.996048554905969663e+00 1.982282305186913174e+00 1.991880865306742798e+00
1.980615413609007280e+00 2.009533116014422305e+00 2.014083746347373527e+00 2.021024418453930771e+00 1.972707696370539221e+00 1.985965961998757745e+00 1.984734598521849414e+00 1.995373423731339191e+00 1.991332610102722001e+00
1.964066410778745553e+00 2.027140087981164740e+00 1.970711601925472234e+00 1.993614763236732923e+00 2.015446611438687086e+00 1.997211100335466671e+00 2.001041988315287234e+00 2.001429784792667199e+00 2.000804657136700193e+00
2.080699737203480559e+00 1.997860118359353621e+00 1.991880567904949828e+00 1.996762725750272249e+00 2.023442593345811780e+00 1.996373578686766681e+00 2.000274387010553490e+00 2.005678657805615828e+00 2.004578497631833045e+00
1.992850562498683420e+00 1.973532736238771346e+00 1.961425434650331923e+00 2.027042522003207559e+00 2.009443270659780900e+00 2.009752510317872165e+00 2.001325645962229061e+00 1.987709730576038503e+00 1.987287223580473938e+00
2.141714119806014338e+00 2.016498416081726752e+00 1.934836288244073721e+00 2.003937637693838703e+00 2.000061845681152306e+00 2.010022013640313965e+00 2.008216690167678564e+00 2.013140738010564590e+00 2.004726188090039329e+00
1.913021534733583717e+00 1.988304957983195287e+00 1.985410617354431473e+00 2.027645973888706266e+00 1.986504990471298360e+00 1.998021261928657033e+00 2.002014469442669586e+00 2.003725264619274249e+00 1.996716248307306873e+00
1.937889987121893753e+00 2.001425194618809300e+00 1.977683643100094368e+00 2.000809582910746620e+00 2.010791208363830407e+00 1.990942008771729999e+00 2.001687831324920452e+00 1.984538141445404857e+00 1.982571030487656483e+00
2.118016062617474660e+00 2.019155375510194084e+00 1.984246762265660990e+00 1.965086763590529362e+00 1.966389408001873118e+00 2.019546718071955738e+00 2.001181511592744933e+00 1.981782083555730711e+00 1.988398692298291692e+00
1.951836801565900448e+00 1.981136440632930817e+00 1.998160466886151898e+00 1.950076841416362061e+00 2.000081132232930159e+00 1.990664744808604780e+00 1.998308100046765290e+00 2.010452926101857329e+00 2.005119696137031227e+00
1.990667314105444063e+00 1.923173147594010590e+00 1.997953321534855942e+00 2.008132968379626959e+00 1.990162828805737139e+00 2.015438558853124285e+00 1.992542778927049785e+00 2.000386400167376344e+00 2.003065321854278658e+00
2.098243535390488468e+00 2.020430896332285897e+00 1.957517344075290655e+00 2.034809505438873956e+00 1.987279750337242579e+00 1.972905849637641040e+00 1.978264187771614502e+00 1.990315242222699954e+00 1.999371384217133674e+00
2.068650388037907462e+00 1.940196485366627588e+00 1.996351617337818407e+00 1.981701522230163715e+00 1.995361973307549608e+00 2.004382916390026637e+00 2.006474283090351918e+00 2.011410815442164157e+00 1.999355126252426285e+00
2.002414527605001382e+00 1.969762596440573166e+00 2.005676341345775882e+00 2.047326827694982754e+00 2.030892097183790490e+00 2.007374690211849888e+00 1.990946644419868239e+00 2.004619388104716293e+00 1.999379350401563560e+00
2.001216731422868378e+00 2.035443532411504108e+00 2.016299439730150134e+00 1.972465132921256359e+00 2.014163593726738810e+00 2.002186723288145842e+00 2.004882714200916460e+00 2.014630517270883381e+00 2.010710198661858961e+00
2.094055394188422348e+00 1.974764858226676356e+00 1.949873398580971084e+00 1.993714718433379218e+00 1.978220463341580970e+00 1.995251708182063322e+00 2.005879475865544492e+00 2.008561987292135420e+00 2.008236471479626140e+00
2.013837462192472394e+00 1.981207644261089307e+00 1.955347444202302665e+00 2.029350158014435301e+00 1.998223571544981425e+00 1.991388411592128538e+00 1.993663198802209990e+00 2.001021617656665086e+00 2.001049708938603011e+00
2.052470440824613718e+00 2.041666553981825949e+00 1.990748422031860976e+00 1.988561579351503017e+00 1.991541339777945119e+00 2.009810818349610173e+00 2.009486925059423612e+00 1.997169979762725145e+00 1.996778090600114020e+00
2.087378694822332292e+00 1.971065831108075983e+00 1.978187450833024386e+00 2.020831768484236513e+00 1.994887169980106734e+00 1.988531840991131450e+00 1.999857918999418782e+00 1.994259234742071563e+00 1.990102465336526461e+00
2.034587365398377479e+00 1.992028678545506803e+00 1.976682687797332694e+00 2.029199900987846306e+00 1.981753923152886454e+00 1.986456695876090528e+00 2.019710903870612917e+00 1.989077517803456541e+00 2.001888181909247777e+00
2.064992633376145470e+00 2.057163223757912718e+00 2.019368003240728626e+00 1.980660886979862756e+00 2.008593697417304647e+00 2.015137237176726437e+00 2.006915457277996140e+00 2.008300508361203107e+00 2.004425539432991066e+00
2.027044853924303780e+00 1.989490013181461681e+00 2.027658085508532437e+00 1.973807800156214043e+00 2.017395587253436595e+00 1.993246793545581319e+00 2.000754512647767491e+00 2.000499465599046012e+00 1.990822546927788483e+00
1.942455730377173673e+00 1.968358000511674977e+00 1.955184197902275933e+00 2.034140754305775900e+00 2.015575430980038441e+00 1.993188046232294397e+00 2.010306362496316446e+00 2.006447711558862146e+00 1.999251845976400155e+00
2.007257711263614297e+00 1.948728488986875895e+00 1.979826740432248933e+00 2.012158835521780986e+00 2.014513866646952422e+00 2.015190799512570408e+00 1.994606072535147767e+00 2.002984632291240352e+00 1.990711456898857090e+00
1.914525404654409346e+00 2.031964585348500663e+00 2.045618847376331040e+00 2.026227809344041120e+00 1.997457932910188028e+00 1.997648652951424797e+00 2.004077762141282193e+00 2.001882574930482050e+00 2.004327682419638990e+00
1.976754717238422554e+00 1.976632425075271815e+00 2.029676791584756224e+00 1.970598950309754294e+00 2.016423097940682752e+00 2.017489021438282570e+00 2.015388022375895538e+00 2.005610823821629474e+00 2.000925169436518658e+00
1.978956565521807320e+00 1.949711398276226859e+00 2.073280867569196495e+00 1.972354488540272399e+00 1.954949822551911520e+00 2.001005289661565989e+00 1.984265167525886220e+00 1.994394879063415615e+00 2.000243595465848401e+00
1.991998897439311467e+00 1.970969922212893799e+00 2.017576456656065886e+00 2.013025384313109178e+00 1.974104078734921774e+00 2.010428546430680363e+00 2.004405519835813720e+00 1.995123581668745150e+00 1.992709042900318916e+00
1.934632230596412317e+00 2.036149293242401903e+00 1.950924331936799039e+00 2.000824337495746619e+00 2.025105731476619653e+00 2.014212464026337024e+00 1.997630209492804010e+00 2.012057351479829670e+00 2.004177325349632000e+00
2.004147868929798904e+00 2.055855088781958884e+00 1.984024845958624272e+00 1.979314790074681252e+00 1.980238353609215629e+00 2.005488678995146934e+00 1.998651092534696527e+00 2.000282777015276459e+00 1.995151367363519057e+00
1.967937629897801077e+00 2.025840351195306255e+00 2.016392962135100220e+00 2.004607939499897462e+00 1.999858871230848933e+00 1.990754234554374058e+00 1.987699004102791545e+00 1.994105999150119324e+00 1.996596331720561057e+00
2.047510842098841266e+00 1.973251144943128477e+00 2.032761099200675048e+00 2.002076424511692210e+00 1.995875728084561374e+00 1.988563881259574284e+00 1.993445844474976525e+00 2.000585640269777699e+00 1.990940210718685321e+00
2.036946845727139355e+00 1.996664662283687441e+00 2.006116795220818538e+00 1.988523928466351620e+00 2.014620462907500631e+00 2.008514312056626672e+00 2.016888940106441375e+00 1.998219217837381656e+00 1.988760897669667571e+00
2.114749595038851737e+00 2.007961674041466971e+00 2.006372448896440730e+00 2.029732527591199265e+00 1.966601043483610756e+00 1.999091625534988204e+00 2.003214544795732799e+00 2.000006420718786870e+00 2.008079631596214831e+00
2.033956819027165075e+00 2.055475387635964601e+00 2.027325680342550562e+00 1.993679773267908573e+00 2.006190852814810910e+00 1.996984469255044026e+00 2.006856448032854345e+00 1.999696615360648799e+00 2.004498130026699521e+00
1.942787941822721187e+00 2.018559494182886382e+00 1.992162803116402703e+00 1.993976738508249191e+00 2.006912887071671037e+00 2.006151358402335383e+00 2.005090116027154146e+00 2.008842252557764496e+00 1.993808908400764857e+00
2.052691001998096176e+00 2.064202831527750526e+00 2.016419789232045900e+00 1.993311204225742372e+00 1.987570411023356964e+00 1.994385748737408814e+00 2.005971021958271372e+00 1.995267554149790623e+00 2.004559533947444017e+00
1.946987798108889223e+00 1.940060484526925588e+00 1.954428088857671497e+00 1.934571217754478045e+00 2.005421079658448846e+00 2.024970932067403417e+00 1.998450382703554240e+00 2.003082128238806270e+00 2.005098476928337980e+00
1.973721298980148919e+00 2.081591872553386402e+00 1.984368141305262068e+00 1.955333895595217530e+00 1.993588859267678703e+00 2.006163411815082398e+00 2.012138557630691160e+00 2.010305743136618695e+00 1.999932344935082096e+00
1.972845223327090114e+00 1.943780505301787809e+00 1.975380679116428340e+00 1.977362249985839870e+00 2.012910034253595271e+00 2.003674248843130279e+00 2.001517722955990841e+00 1.993936457390722783e+00 2.002699761390500655e+00
2.039665148140815454e+00 2.014322551802130157e+00 2.037191405497328134e+00 2.011953516417584353e+00 1.981019646310273608e+00 2.000353544999829758e+00 1.990301469882155949e+00 1.984942267736855559e+00 2.001445539811834706e+00
2.100241973579964672e+00 2.008859635556167866e+00 2.046373492149109019e+00 1.989873324075829064e+00 2.009712555705677417e+00 1.996080828002727792e+00 2.003601900172593098e+00 2.015785147447145320e+00 2.004758884097604721e+00
2.041375260293730065e+00 1.947323467418714316e+00 1.955599071585143012e+00 2.023087374642868141e+00 2.007694796403970194e+00 2.018136000395438501e+00 1.997585241795945876e+00 1.981908923146915580e+00 1.992891530277842715e+00
2.063390709993077721e+00 2.068289889771016909e+00 1.983263628333365780e+00 2.032678011324091649e+00 2.011050830125155287e+00 1.978550561142578434e+00 2.001585713371500042e+00 1.999790659810336990e+00 2.003260321025295276e+00
1.971895798569325731e+00 2.052350084046834056e+00 1.933660266056854038e+00 2.014282994635145485e+00 2.019456789954124254e+00 2.003599964787222021e+00 2.007823705074910592e+00 1.998097756944075876e+00 2.007104883121214378e+00
1.973158693912223427e+00 2.031489229053808465e+00 1.965773621672574301e+00 1.967447611785642092e+00 2.033739851231317175e+00 1.995389462510015477e+00 1.999791663882446890e+00 2.011571940821753834e+00 2.010362066670762893e+00
1.943965483760389024e+00 1.956808574666005995e+00 2.027320048807673913e+00 1.960313666711749558e+00 2.005151248921188234e+00 1.995976041618537256e+00 1.982362784658775912e+00 2.001588461837004118e+00 2.004451433397702154e+00
2.019284095917614152e+00 1.971081667980947305e+00 2.009513934962973813e+00 1.974054441738957610e+00 1.981645494278840847e+00 2.004189589763040402e+00 2.002245492429088891e+00 2.003827770923048313e+00 1.995004385394600011e+00
2.002450823356598519e+00 1.974007256716189929e+00 1.999622777862172907e+00 1.979747955332072262e+00 2.003675750403867362e+00 2.018129561237341996e+00 1.999892219339594490e+00 2.001464320689615661e+00 2.003245230840107638e+00
2.094874430542163601e+00 1.966660274643240225e+00 2.000651751688023339e+00 2.000598924216551389e+00 1.978573050902664221e+00 2.007099193379258573e+00 2.001294054979675607e+00 1.992186492488003058e+00 1.997282740516716171e+00
1.963351348638548100e+00 2.038106642691131398e+00 1.983422027984592884e+00 1.994550365632243860e+00 2.005652541926415289e+00 1.994370141054909507e+00 1.999186396663676479e+00 1.996063556871054079e+00 1.987123271519616985e+00
1.981832409941784334e+00 1.980489795456991775e+00 2.029040779205048217e+00 2.005533101910127236e+00 1.990412434402073494e+00 1.995144771773898373e+00 1.996268443969588358e+00 2.012604427990504874e+00 2.004529608233037052e+00
1.975258881713448211e+00 2.021556584857567174e+00 2.033231811661857513e+00 2.041715089590720567e+00 2.025253525616184547e+00 2.006068975377098162e+00 1.994266105905830422e+00 2.002986293921444449e+00 2.014201884889757821e+00
1.937672256267619186e+00 2.017923172578070634e+00 1.990379611976008878e+00 1.990893122101392354e+00 1.996706464061148711e+00 1.995323029133865056e+00 2.000045968790914230e+00 2.005069159659801592e+00 1.999440220454257400e+00
2.052088820663989566e+00 2.045809592883164996e+00 1.975153405029681952e+00 2.000587289167183869e+00 1.997721567322009673e+00 1.992198826022317792e+00 1.996262681468783384e+00 1.994431515872115313e+00 2.001837832786054427e+00
2.004585298765200641e+00 2.018357016311724372e+00 1.977280474496987406e+00 2.000418614147569940e+00 2.007778708274513768e+00 2.011567536182960581e+00 2.004149385951791373e+00 2.008178269857702425e+00 2.008300133653133202e+00
2.029006585274687247e+00 1.952727180699098231e+00 1.970099444443744297e+00 1.994204135375552411e+00 1.991234206488520009e+00 1.980370243573974953e+00 2.009838571302902999e+00 1.997989153448793687e+00 1.994664213221535309e+00
1.968996913240984803e+00 1.969310203747968391e+00 1.952981605659665387e+00 2.011578662829874631e+00 1.997138912643881437e+00 2.004115079245215369e+00 2.017126858812730461e+00 2.006363784227064073e+00 2.008862910613838260e+00
2.006867140855133513e+00 2.016049858689925145e+00 2.035483793520347362e+00 1.997727985561937203e+00 2.013596206583492254e+00 2.011696028309492235e+00 2.002918780985878833e+00 1.997796839988772888e+00 1.994631620895329416e+00
1.875606678377403025e+00 1.971452648978942790e+00 2.024571325919418463e+00 1.972462345347871349e+00 2.004785712104034445e+00 1.989757710265489088e+00 2.000323350077683138e+00 1.995384139290758974e+00 2.003819390922666699e+00
1.989158771247570456e+00 2.060539619042861759e+00 1.991045744700044473e+00 1.986879172858629694e+00 2.003218778451232751e+00 1.994162150791485288e+00 2.001298520554005478e+00 2.016188373347844731e+00 2.008250701291431461e+00
2.015057903656728655e+00 1.994411741836051633e+00 2.008786764840892580e+00 1.999540439401730652e+00 1.994923190157564807e+00 2.008230034140501274e+00 1.994992767625458185e+00 1.997583993072207686e+00 1.992985700236545199e+00
2.002352228750419627e+00 2.050325707327851354e+00 1.976980285130170767e+00 2.007573136333316910e+00 1.969381708415862242e+00 1.984067351677944568e+00 1.999534867892903023e+00 2.008822646776539322e+00 2.018107735401749814e+00
2.097505835244050765e+00 2.012769776111768216e+00 1.981643637109231637e+00 1.996120105048144300e+00 1.987491063861074991e+00 1.986817204147322879e+00 1.991259120027748075e+00 1.994106736742946584e+00 2.006616013689376921e+00
2.061735092398753189e+00 1.980080879814336114e+00 1.951461663309196570e+00 1.971822300308981202e+00 2.002695941550951098e+00 2.016625851385983381e+00 1.997372896915435181e+00 1.998118983428653461e+00 1.996340486143476589e+00
2.028983606211344437e+00 1.997346238982813382e+00 1.994889132650045749e+00 2.032179396753976519e+00 2.008767268197939160e+00 2.007697904116287901e+00 2.003235037325425516e+00 1.989841850416918856e+00 1.995325783965767652e+00
2.038912932604093342e+00 1.928160103646836987e+00 2.058056344990213837e+00 2.019148899972673661e+00 1.985276026217420053e+00 2.026605044874553840e+00 2.009877107117549855e+00 1.999708473233990258e+00 2.013630617880912688e+00
2.088009240284057988e+00 1.986453985608981565e+00 2.008498306019432356e+00 2.026278673236087791e+00 2.017165284579618856e+00 1.982335272719169428e+00 1.999151348726331712e+00 2.008538374317327069e+00 2.004215684724072410e+00
1.997732312894454410e+00 1.944645079599863546e+00 2.041460528207312386e+00 1.960526553645681513e+00 1.986182829751191647e+00 1.992067559055198611e+00 2.002027821600863788e+00 2.001118128631318882e+00 2.000235106327195034e+00
2.025552950105605987e+00 2.026804891603855019e+00 1.971306634702709282e+00 2.011841084897382004e+00 2.008805603016266872e+00 2.010548572155698821e+00 1.992674763478312183e+00 1.985703315288305237e+00 1.992657848864996417e+00
2.072669062967883669e+00 1.986861712553949832e+00 2.013805628377262735e+00 2.018655132960843979e+00 1.997550775019904190e+00 2.013547956553079388e+00 2.008141152840603461e+00 1.992439249451967598e+00 2.003731068956416728e+00
2.015930527811909734e+00 1.976657618736066713e+00 2.012811101318770390e+00 1.985069110965982375e+00 1.982823279958651597e+00 2.004424408032896565e+00 2.005120139966007464e+00 1.998955949381647557e+00 1.991466592793862400e+00
1.996931096092207536e+00 1.919337217425986619e+00 1.957251047599097404e+00 1.990310721169748831e+00 2.008705548685688846e+00 2.009521396382892178e+00 1.999377734245640692e+00 1.999181895619408067e+00 2.008450446158344782e+00
1.988626614848276297e+00 2.020400165723116537e+00 1.998365826007716173e+00 2.014471470975390588e+00 2.005668493394473728e+00 2.011557436345295713e+00 1.987781768202498522e+00 1.995503951286659472e+00 1.985360956711842206e+00
1.942540282525583084e+00 1.976476519233579143e+00 2.010920701834015389e+00 1.982087005885646125e+00 2.016082539236236038e+00 1.983407714500112551e+00 1.996786978093464171e+00 1.993027925834298664e+00 1.993010513732355715e+00
1.953311287825740816e+00 2.018978549680572776e+00 2.014161637423198314e+00 2.020458662927862470e+00 1.990854103349887883e+00 2.014579163166095199e+00 2.002195530746761598e+00 1.977668926713490372e+00 1.983997776029022830e+00
1.975001133492473304e+00 2.008030477537108283e+00 1.996891871796956153e+00 1.974512571466770616e+00 1.982419010877960908e+00 2.011772370531329734e+00 2.009575099689004496e+00 1.991559900560209151e+00 1.991845480859723683e+00
1.942266791108754553e+00 1.957225806645050969e+00 2.016672804489921589e+00 2.003976031628730503e+00 1.991177716518508500e+00 2.001731342935322289e+00 1.998100087046200457e+00 1.998559006207519584e+00 2.000044492695774778e+00
1.914206479884091650e+00 2.073651824920566433e+00 1.983980066525286468e+00 2.038131730851595158e+00 1.995572644734543211e+00 1.996794187585869906e+00 2.004668700414317328e+00 1.998691605571052410e+00 2.004014746612042153e+00
2.066439981494963440e+00 2.022276724655907465e+00 2.033083867457166960e+00 1.978922704463179638e+00 1.997560900323164468e+00 1.998339571886703858e+00 1.997672886195418496e+00 1.994841180930911673e+00 1.991046256740441667e+00
2.029854887056285584e+00 2.026830214411606157e+00 1.964387548327544586e+00 2.044844557714445621e+00 1.979811683898028196e+00 1.991907684218316987e+00 2.006839480669373010e+00 1.999986370199098307e+00 1.994107006860172060e+00
2.035787876395047213e+00 1.983955944238536606e+00 2.003736151161987777e+00 1.988075600264923803e+00 1.987009273865200765e+00 1.991861209503808183e+00 2.001000440284310677e+00 1.995193749392797145e+00 1.991599305843096523e+00
1.965146281238125958e+00 2.042866184596427992e+00 1.947109025264394333e+00 1.990701529863458497e+00 1.976763107243145967e+00 2.000451374728613452e+00 1.987093748707334129e+00 1.994364288515030115e+00 1.999204803742872905e+00
1.960089593104853645e+00 1.994970457943523012e+00 1.981283919180991226e+00 2.012770385467123724e+00 1.985320431852173328e+00 2.006408457250586252e+00 2.001463055595135820e+00 2.008830396503394233e+00 2.009605582008601843e+00
2.056002994788254767e+00 1.922561419389489767e+00 1.964572383996905813e+00 1.993466005951908926e+00 2.029884277083668920e+00 2.015667304487583245e+00 2.004917806703056193e+00 2.013600483894300908e+00 2.015014085549677425e+00
1.990656506687977778e+00 2.064662821153628869e+00 1.968895988532681329e+00 2.001787738318830279e+00 2.003847655916356274e+00 1.986575693882373095e+00 2.003410027813091965e+00 2.017648457903100656e+00 2.003257668055779206e+00
1.935297163708932899e+00 2.045808192275329951e+00 2.029345591487203393e+00 1.974011850527989775e+00 1.999000668788935009e+00 1.984115375246441992e+00 1.984023997408552731e+00 2.005874414578142861e+00 2.009852630131414131e+00
1.959624122918707911e+00 1.892609866496400173e+00 2.004709088851146070e+00 2.013878999309623552e+00 2.025040765100752260e+00 1.978234614028137717e+00 1.985797486156493097e+00 2.001380832639365615e+00 2.009565263602167029e+00
2.092700175142603314e+00 2.016151540999739922e+00 1.980486153876622080e+00 1.988239828809405196e+00 2.006943650422322811e+00 2.006016404380566165e+00 2.005898414993820822e+00 1.989782978504103017e+00 1.996837913834874634e+00
2.031028497287674206e+00 1.974728587031190141e+00 2.042855284411429828e+00 2.035966882261668331e+00 1.981721914716440214e+00 1.988091031507214446e+00 1.997606641082788848e+00 2.005893874841672364e+00 2.005948383952032010e+00
1.980147455979726967e+00 1.973375858156964036e+00 1.975035174629251600e+00 2.007565610339920426e+00 2.008091031088810929e+00 1.995269315823410938e+00 2.006226207248805515e+00 1.994302080609009042e+00 1.996601602189652880e+00
2.001809485938660593e+00 1.934961250656965337e+00 1.965383953473814671e+00 1.942440929408407957e+00 1.990001616115527838e+00 2.016775658217197176e+00 2.009902514507461824e+00 2.017356353863328344e+00 2.011437694379787366e+00
1.905078758643944603e+00 1.991103520682703909e+00 1.988544052654373839e+00 2.017654205852136506e+00 2.023792458816473960e+00 2.018548718597416247e+00 1.999511288569060241e+00 1.996521949440207333e+00 1.988183447977666773e+00
1.899253361452470035e+00 2.042773003248580466e+00 2.063385911547016782e+00 1.940451834364571582e+00 1.987020157679457277e+00 2.020295334774131923e+00 2.005226105043543150e+00 1.980650678003926135e+00 1.988279874370159295e+00
2.020828115080552934e+00 2.061899031726811771e+00 2.038352992328994695e+00 2.045921191314550747e+00 2.009961175419617163e+00 2.002221569319686090e+00 2.008139337507332201e+00 2.005169860634646639e+00 2.010409241689189663e+00
1.971474156494573027e+00 1.999845640034240812e+00 2.020130312248716642e+00 1.987363502138318250e+00 2.012763160513463490e+00 1.996684658234239684e+00 1.980565158162830741e+00 1.983693859590188513e+00 1.994986488536828251e+00
2.097607630330081463e+00 2.029300259086617153e+00 1.985675828814295940e+00 2.023338538188048652e+00 2.024401062937935869e+00 2.005635422678837543e+00 2.005753562130707657e+00 2.013223289290641205e+00 2.014243297407379174e+00
1.948846979500189924e+00 2.012459021250656122e+00 2.037683337167203845e+00 1.976356704509220741e+00 2.010713394594280778e+00 2.004822990100088020e+00 2.008118121027096414e+00 1.998318158957576696e+00 1.991433690333064721e+00
1.916993563056271110e+00 2.003487422309776278e+00 1.985888154595608857e+00 2.025449291483568892e+00 2.003285464664381621e+00 1.989132528949870693e+00 1.989009167231647002e+00 1.997034887499143707e+00 1.996402401195132015e+00
1.913481119638368089e+00 2.050722691428831013e+00 2.023627382631406846e+00 2.016182739993996442e+00 1.990247247259762542e+00 1.997809666464286593e+00 1.992658591005251445e+00 1.988603774936231972e+00 2.005720685135506720e+00
2.076153893493279057e+00 1.987142615368988618e+00 1.989264735415621654e+00 1.994567855040463300e+00 1.985188105334322994e+00 2.014253963854574891e+00 1.993803111339506717e+00 2.001414368102145680e+00 2.006145846919558551e+00
1.965069941744745918e+00 2.044266147605644512e+00 1.982545582170891496e+00 1.987812364207797611e+00 2.008838827434969332e+00 2.016347344156033117e+00 1.996960152338374428e+00 2.002838869942520361e+00 2.007129453784369133e+00
2.036397593726891664e+00 2.080538082503267105e+00 2.008885792362220535e+00 2.006763592280853992e+00 1.966846319018972888e+00 2.005847422864303731e+00 1.998863420134980640e+00 2.015129918546048948e+00 2.007707497370469163e+00
2.023416997692379482e+00 2.017973475317498711e+00 2.028334069780662219e+00 1.985755386067753037e+00 1.991632131907103531e+00 2.020825364796078105e+00 1.990866532380190623e+00 1.984638145754274330e+00 1.996245372138714558e+00
