1.987151984889710121e+00 1.807719709579810097e+00 1.995110850689220339e+00 2.082770267588553992e+00 2.007407487172317317e+00 2.005748680921456639e+00 1.989796175140258416e+00 1.928681803690110108e+00 1.966455874119505953e+00
1.976032687528990639e+00 1.959977273451381841e+00 2.103916597380762532e+00 2.065294347040840250e+00 2.003847859641131990e+00 1.953336349611122458e+00 1.872887162709925502e+00 1.835017919159203537e+00 1.920213537730673714e+00
2.126089656388344018e+00 2.038629868851252525e+00 2.144366307163504182e+00 1.970693722347927945e+00 2.013103618265009054e+00 2.008703384109944423e+00 1.972119138221336776e+00 1.951282153587548862e+00 2.049034101343316649e+00
2.021901841055173676e+00 1.909448460457701557e+00 1.830658587300335594e+00 2.004359316148014436e+00 2.058928816351813573e+00 2.039189823678120739e+00 2.089064640123701189e+00 2.030125844646213373e+00 2.010992980474160419e+00
2.502619360588127506e+00 2.276158500401264995e+00 1.977139010377245487e+00 1.974593869475679497e+00 1.949052183099715840e+00 1.977203049077793207e+00 1.951151350458089961e+00 1.948340461500152276e+00 1.949157954456818498e+00
1.863325978810594030e+00 2.313713251105032676e+00 2.012592771113481227e+00 2.093779557208213404e+00 2.020008190159374273e+00 1.992972363539606828e+00 1.934387792697293218e+00 1.966204684199241992e+00 1.955556834164076108e+00
2.136608472243556101e+00 2.005884230656296729e+00 1.783890918382716961e+00 1.893971027211686753e+00 2.022907136423249597e+00 1.996195266757663234e+00 1.927258611509009789e+00 1.967286570988212357e+00 1.936201632593151700e+00
2.177362049352909779e+00 1.921344911450483028e+00 2.131980690246577659e+00 2.022889305957927597e+00 2.025115220139955596e+00 2.066210017149792577e+00 2.040188681707072682e+00 2.012500072702491316e+00 2.002449543710349111e+00
1.992999698129519714e+00 1.996813363180403922e+00 1.935549152157559849e+00 2.179966752466866886e+00 1.950311504164178533e+00 1.975485345448519059e+00 1.971556951516790335e+00 1.936158289237587482e+00 1.940128655020584958e+00
1.770926497549721645e+00 2.031250720091360762e+00 1.965923086537200160e+00 2.222204822906191701e+00 1.941545944640096888e+00 2.044097408012553352e+00 1.959652811732689237e+00 1.937966034670393967e+00 1.967895940896555285e+00
2.038934330071964673e+00 1.871137272385026140e+00 1.978578948007338578e+00 1.873923630697176712e+00 1.937934389118704637e+00 2.006565262573544395e+00 2.049227238797296735e+00 2.067651762837273033e+00 2.051723145605024001e+00
1.846102370488383659e+00 2.063877290249643615e+00 1.920758733425113718e+00 2.001696416869048534e+00 2.097172904395388393e+00 1.974393440675589417e+00 1.907415479095393440e+00 1.957918352650080962e+00 1.993572647686737476e+00
2.047657822248788229e+00 1.634414083107389448e+00 2.180035024822913670e+00 2.068656934515305856e+00 1.950719670390694382e+00 2.002260816352078088e+00 2.086553458505209235e+00 2.052093249858894630e+00 2.010078870133024331e+00
1.840505738030565386e+00 1.710472375361218766e+00 2.093385854531302215e+00 1.997993157913919848e+00 1.890662505018604111e+00 1.993982288189421581e+00 2.018710173210796377e+00 1.929763876923630050e+00 1.957916623717942173e+00
2.210925568854885448e+00 1.810676646464949080e+00 1.946509124920190015e+00 2.021594847826531982e+00 2.048662002587511743e+00 1.930513900600039801e+00 1.957927490251972991e+00 1.959881328176775295e+00 1.925973427402345450e+00
2.237410329960106914e+00 2.098945170794673132e+00 2.030153563039051257e+00 2.124569297493467346e+00 2.035369203790800441e+00 2.055648163526179850e+00 2.022117643799961506e+00 1.977244031408722069e+00 1.991688304466637582e+00
2.694714655929378644e+00 1.941447456443733621e+00 1.917632121086194186e+00 2.109081467007995592e+00 1.898431494779520001e+00 2.041271009596561825e+00 2.070486319339156722e+00 2.033802323797648803e+00 2.003813278269904075e+00
2.322620034644654829e+00 1.737795302940434716e+00 2.016086347252471711e+00 2.139682532685141858e+00 1.931763767561619716e+00 2.067961472699421321e+00 1.985759544235947693e+00 2.007210791810644324e+00 2.014652816038991823e+00
1.717598695307783974e+00 1.644809728236355184e+00 2.166845708208033905e+00 2.096157091735753930e+00 1.787772909449299341e+00 1.902751874279333677e+00 2.005371440843514819e+00 2.027461528388671219e+00 2.015192101895959098e+00
1.961336657941278538e+00 2.000362463415689795e+00 1.959985274196264893e+00 1.916131548960179565e+00 1.970006093022088400e+00 2.031816519272738653e+00 1.995289550968677883e+00 1.969217350724425053e+00 1.928195052450250024e+00
1.867363038082625604e+00 1.978068536499417274e+00 1.795787041960679620e+00 1.917930725219598287e+00 1.990577013098513870e+00 2.027515752830035822e+00 1.994796561567040438e+00 2.080472102050948457e+00 2.071690239087879526e+00
1.985440154718485228e+00 2.219764487488014915e+00 1.874326925718782455e+00 1.997644301972282044e+00 2.035795204120582014e+00 1.982922113759545635e+00 1.997525210288981778e+00 1.919631310510780953e+00 1.903187163185616093e+00
2.251362160217237118e+00 1.827428518245182154e+00 2.087604757474250228e+00 1.855498008908075036e+00 2.022633357608969895e+00 2.027956678728109807e+00 1.977615817301479506e+00 1.949777352353462501e+00 2.026088167833453468e+00
1.960583504724895398e+00 1.787548552992379580e+00 2.085337969190081964e+00 1.873474438484422411e+00 1.940956647079096875e+00 1.983653611214144075e+00 1.966623814274748749e+00 1.944970238894016212e+00 1.930525951284329800e+00
1.677986252517770893e+00 2.039310464215408736e+00 2.230154872152229295e+00 2.080403776035249841e+00 1.976733826354033940e+00 1.957756345978936885e+00 2.010600742069077462e+00 1.945765519483706907e+00 1.959269710020012045e+00
1.884179572470533692e+00 2.249062847818281696e+00 1.790689852614363531e+00 1.942409423917502043e+00 2.218113584667075422e+00 1.985377183754039265e+00 1.993011716981814008e+00 2.000750614592456955e+00 2.038180924928068904e+00
2.160575867228158309e+00 1.969818825388215178e+00 1.940207999454410359e+00 2.053585402876646704e+00 1.974259383406628654e+00 1.968515842648225433e+00 1.970333503293117516e+00 1.986220827150359192e+00 2.000333018819169695e+00
2.252803356575410199e+00 1.894617869746002548e+00 1.906728459124910735e+00 2.022919191654968252e+00 2.044871413005443728e+00 2.122328977968912511e+00 2.034559375978828299e+00 2.024510018404147793e+00 2.075420287851043710e+00
1.815015320267743704e+00 1.871718586481369684e+00 2.027494206206524652e+00 1.923146753412215748e+00 2.018512797553889015e+00 1.986437412052768803e+00 1.964297338269174631e+00 1.966368314302194165e+00 1.970279360705458060e+00
1.958745990918691504e+00 1.823757807051464841e+00 1.919131569087999090e+00 2.055724010987845851e+00 2.003525378782091693e+00 2.075896708243894828e+00 1.969777322831518962e+00 2.021205761698560366e+00 1.974464445126399958e+00
2.281086486316830531e+00 2.208017983387231098e+00 1.983817021221579768e+00 1.990269620605690459e+00 1.858227517093914649e+00 1.961994540721375024e+00 2.022627369555734411e+00 2.017239134810892232e+00 2.068259225554297309e+00
1.975014023631978866e+00 2.259506148174073026e+00 2.078771282112479746e+00 2.031981358991547637e+00 2.062967486322855315e+00 1.962088903491025604e+00 1.913433600834382187e+00 1.932802264611259258e+00 2.003167559859797997e+00
2.168248286897855870e+00 1.942894840941976398e+00 1.864924027784977678e+00 2.040065982094369623e+00 2.056721288330813024e+00 1.962375802544670034e+00 1.931007452973267036e+00 1.949666905330854849e+00 1.996469468482751086e+00
1.960734761276166527e+00 2.317862972906609365e+00 1.897042346463654106e+00 1.956237611425353684e+00 1.909973228195926520e+00 1.854688460308184794e+00 1.918473265216066093e+00 1.895868784435001508e+00 1.916889226867456220e+00
2.189236892786643907e+00 2.085887232104155053e+00 1.960610343645152298e+00 2.014820288718632391e+00 1.993582682950922891e+00 1.990216770397077450e+00 2.078644611685619203e+00 2.002261306564820487e+00 2.023645555972802157e+00
1.695794533666671544e+00 2.061517196018098907e+00 2.033405068669958737e+00 2.016107412758096906e+00 2.051525303381999343e+00 1.931576302569369741e+00 1.991201635989968466e+00 1.974293841087814805e+00 2.067073312711104727e+00
2.298002643029652958e+00 1.836262618423565751e+00 2.055109053199934088e+00 1.859581253678192603e+00 1.989728784985249632e+00 2.108557636949431213e+00 2.056629775889054379e+00 1.996513760431803508e+00 2.048018256851687369e+00
2.425057890532021254e+00 2.201036423536248066e+00 1.974873210703931292e+00 2.112361043002669803e+00 2.092977259937065071e+00 2.008729528183199164e+00 1.996535355258052036e+00 1.986521785032514309e+00 2.018097358170975575e+00
1.697903758116885875e+00 2.206858939477319481e+00 1.984124940306569052e+00 1.994648899302887912e+00 1.981560313675876817e+00 2.021603416090433925e+00 2.076778467272511364e+00 2.037442062459025927e+00 2.085134688243128309e+00
1.795985826410792185e+00 2.012281298668226803e+00 2.299133683877729872e+00 1.965050216820904971e+00 2.032167035935094290e+00 1.997036300839776679e+00 1.912964563645686678e+00 1.837925167207699939e+00 1.784028968293491335e+00
2.258073086255167894e+00 1.987119552632970798e+00 1.937097050276611387e+00 2.010318836091415484e+00 2.014277242138682311e+00 2.026138685211485324e+00 2.063159314117561038e+00 2.018761082577125165e+00 2.003901622063808396e+00
2.079271744757347662e+00 1.920908282871900408e+00 2.024979694961224652e+00 2.106031436995112749e+00 2.022064093287431419e+00 1.989412573210497026e+00 1.939013961266805808e+00 2.040246444956933303e+00 1.997622467041832994e+00
1.941856606733676660e+00 1.643668979538910779e+00 1.994442083185381076e+00 2.071365780097645271e+00 1.883193798301522115e+00 1.999648166152887541e+00 1.972926359447560340e+00 1.994065093215981133e+00 1.986461560714600783e+00
1.693447132216256090e+00 1.892485206032729295e+00 2.046266708534526302e+00 2.136030548709554999e+00 2.025687965972396754e+00 2.054945330329450925e+00 2.002603704249163563e+00 1.966679495712055026e+00 1.914647689541675302e+00
1.816931403626035557e+00 1.881440389176809447e+00 2.084969312837297473e+00 2.023123905951238477e+00 2.079054157601799346e+00 1.973054199472912718e+00 2.036023902461788104e+00 2.024787822601724407e+00 1.984016707881414376e+00
1.932340062206899134e+00 2.118126696084631888e+00 1.961416558070808946e+00 2.164719418169893217e+00 2.004823760434397251e+00 2.003763148332740940e+00 1.961974161877383160e+00 1.985995513914581068e+00 1.980100963984991580e+00
2.142930988810808124e+00 2.091899728674666115e+00 1.883851478266328705e+00 1.905436475703849997e+00 1.992572500916680589e+00 1.958808411644344716e+00 2.011719937776610401e+00 1.950576618309082466e+00 1.957950466586857896e+00
2.164049259153075333e+00 2.448255219505895752e+00 2.070806393699281323e+00 1.890625214289753053e+00 1.934789633451414748e+00 1.991536775979170226e+00 1.918855869440116990e+00 1.903934232852775299e+00 1.923850891720789935e+00
2.238546456651698158e+00 2.253720570081436669e+00 2.009208972615692979e+00 1.965151634470407416e+00 1.962299801379935982e+00 2.055211578602906819e+00 2.016177070260723347e+00 2.022100587306890240e+00 2.063199879904082046e+00
1.927984800296121293e+00 2.198645882455043221e+00 2.089485789257255810e+00 1.904341879763010059e+00 1.825844121559243582e+00 1.959148957615993947e+00 1.955133605946425490e+00 1.878322807120479609e+00 1.899033318685782845e+00
2.031955035749628991e+00 1.887534900430887230e+00 2.087458336657950220e+00 1.956840434856298216e+00 1.938694315274401614e+00 2.098053113660530933e+00 2.101349998985273970e+00 2.020275113271149614e+00 2.040078623034819572e+00
1.822101590106126157e+00 2.244852245050182660e+00 2.172183556540772109e+00 1.971923792536303566e+00 1.982387398977238924e+00 2.072808694474129076e+00 2.047192637641122914e+00 2.031801005267257487e+00 2.052465277674823341e+00
2.207417349088141023e+00 1.721585820182058413e+00 2.003500031418229632e+00 2.137597449620874279e+00 1.992302777498720978e+00 1.921914837877543469e+00 1.965889927601460307e+00 1.943605271071978446e+00 1.946775799742395119e+00
2.317655262764751534e+00 2.005715188204498567e+00 2.133991633863146831e+00 2.017229265073087419e+00 1.984573447676662106e+00 2.053476817571076474e+00 2.034784821999504167e+00 2.042906471170867100e+00 2.066829583301273310e+00
1.971333285359446297e+00 2.272231803569679798e+00 2.148591879155206108e+00 2.074110176562867558e+00 2.013298556500490832e+00 1.969481264348327709e+00 2.015271188035871575e+00 1.928633820138979882e+00 1.974676958261747828e+00
2.117430711314522540e+00 1.789623382515914685e+00 2.185027682441009311e+00 2.077059522881131493e+00 1.917298356239229840e+00 1.949496181240169435e+00 2.118684826483372419e+00 2.041783510192921369e+00 2.080590200575965554e+00
2.041804241007843856e+00 2.184322675573679540e+00 2.050094710716515500e+00 2.055890545987826279e+00 2.001215679148021565e+00 2.015561574057332273e+00 1.961393817292696351e+00 1.906902535579542590e+00 1.974110166831573476e+00
1.949125366678039928e+00 1.914046203964058002e+00 2.073277720748997410e+00 2.038109392975607115e+00 1.952835207580505994e+00 2.000334968756311227e+00 1.992835826103395824e+00 2.035002412792995763e+00 2.020591962595312374e+00
1.815753393303279672e+00 2.190958773683309602e+00 2.016981990488361021e+00 1.940509637631798956e+00 2.061848457960673286e+00 1.974844247225296279e+00 2.029468670355404569e+00 2.006154128695493810e+00 1.961876368528023828e+00
2.479368046367603995e+00 1.802416768214147869e+00 1.733423345602372656e+00 2.163168698826489766e+00 2.010338519178917593e+00 2.051115816582381512e+00 2.028728002557431687e+00 2.000063367250572099e+00 2.019970826671674047e+00
1.933086176004685353e+00 2.093402657277889212e+00 1.908040422125782065e+00 1.901756439554205702e+00 2.080413207400993336e+00 2.110358606714465957e+00 1.962305381983619146e+00 2.001399037812757520e+00 1.998037482604454240e+00
1.989904484871690027e+00 1.907393413155600292e+00 2.049675632481688936e+00 2.039507381491571181e+00 1.947974402638260383e+00 1.959672185595086269e+00 1.974228895630116831e+00 1.948119084518079802e+00 1.936565087597751145e+00
1.859155742651668941e+00 1.998861854910250813e+00 2.128996579750478624e+00 2.020754239383681039e+00 2.044759598116483446e+00 1.904950889515052648e+00 1.995121973698191997e+00 2.036425986048565839e+00 2.063738463638161491e+00
1.954569670301056661e+00 2.197224904871395879e+00 1.767969004059391391e+00 2.020272877755527219e+00 2.085556493115805488e+00 2.007041139094003057e+00 2.047714610530078971e+00 1.989308159715405200e+00 1.975260689770834688e+00
1.854729340776725355e+00 2.199875713448704140e+00 1.990583017522489673e+00 1.916925213393947391e+00 2.029597961919784588e+00 2.026066372010886241e+00 1.964761399662115160e+00 1.936368148493934349e+00 1.940707482583279742e+00
1.761457735577755646e+00 2.093989459210384041e+00 1.948405690717358585e+00 1.881072812383440152e+00 2.068695033776862147e+00 2.087760774273188069e+00 2.040623272128409660e+00 2.033142140928452690e+00 2.025160105983109027e+00
1.665710008520950414e+00 2.352097717342535255e+00 1.979153398215807602e+00 2.041468512581454675e+00 1.997250459234587439e+00 1.931486722784525156e+00 1.964112186098823098e+00 1.954091875675453949e+00 1.982271172173600160e+00
2.143966976589658735e+00 1.752286556386857264e+00 2.062074797096215661e+00 1.958159226275106413e+00 2.003900208723175425e+00 1.989147709174134970e+00 1.973641288802859606e+00 1.971875006818867515e+00 1.994177912177050871e+00
2.123016708247654982e+00 1.965610666407942020e+00 1.861260874416652555e+00 1.945213696367649625e+00 2.159724849722538309e+00 2.048180219867521856e+00 1.982722710859220250e+00 1.996865074713036758e+00 2.045871841716038197e+00
1.939326619681291941e+00 2.051811520321439097e+00 1.933669382740576648e+00 1.777765694709182220e+00 1.865530401847731223e+00 2.091360313670742599e+00 2.019635996817063628e+00 2.056186506246572065e+00 2.078770784623852563e+00
2.057868019624579325e+00 2.137007976529153197e+00 2.034445986770283099e+00 1.879463344817263515e+00 2.003444701951852203e+00 1.974580580071992664e+00 1.956197842348224469e+00 1.996141376097516407e+00 1.966838703895986917e+00
2.264422843735314217e+00 2.069631513825984648e+00 2.229318079001500585e+00 1.918846851890325222e+00 2.024910403981298401e+00 1.981628167668545437e+00 1.982865069912799871e+00 1.945584275373006822e+00 1.979658324616034193e+00
2.006403522381684290e+00 2.175355358491037450e+00 1.981494105852156906e+00 2.028247494936262996e+00 2.012966726129411299e+00 1.909758865166854669e+00 1.938222578732425205e+00 1.900949204685698390e+00 1.922586613050284221e+00
1.791124418479589142e+00 2.130210425625113757e+00 1.916683391175433737e+00 2.146788261877567550e+00 2.038049529723479303e+00 1.930814549257088064e+00 1.884683985011392782e+00 1.917093034406575303e+00 1.995498236079106480e+00
2.029991240776403139e+00 2.063696285333658231e+00 1.923270789059274399e+00 1.923856484147786094e+00 1.947191740251878134e+00 2.101791979886653117e+00 2.102483120736419409e+00 2.110563525644997718e+00 2.138417229933843089e+00
1.710511869773695182e+00 2.218065998561153940e+00 2.030920819648740050e+00 1.957255898795324356e+00 2.035100514457976573e+00 2.065673899031194694e+00 2.082862162014266438e+00 2.011743512553024971e+00 2.063055572732332976e+00
2.599869565143294814e+00 2.053480089900290295e+00 1.990023942168203774e+00 1.826111215654313558e+00 2.031274708683726615e+00 2.030004344645025327e+00 2.011386423947673308e+00 1.980709542640856302e+00 2.048978241646832288e+00
1.794009453251623754e+00 2.099913551051454164e+00 2.153038325183437962e+00 1.920046439759103052e+00 1.945725838626681359e+00 1.985013635981908386e+00 1.934792868491717943e+00 1.953315659723052100e+00 2.040709789675214658e+00
2.386407061425875220e+00 1.875864174670864415e+00 1.930578110283881266e+00 2.110430532474197207e+00 1.969142522796123007e+00 1.895096569309785206e+00 1.939889605823686747e+00 2.003930387274581726e+00 2.010262621695542151e+00
2.428864800833302695e+00 2.144808471780975445e+00 2.084507623382819475e+00 1.957545878276718998e+00 1.964231774361264726e+00 1.902253846327434772e+00 1.992351294917902749e+00 1.950653673567635416e+00 1.942984447101903545e+00
1.849749202228008649e+00 2.022780302288978760e+00 1.923870531152983787e+00 2.019226233533821357e+00 2.074377871827923769e+00 1.951188415634510509e+00 1.983427242065576301e+00 1.929643461938771676e+00 1.879220409388366875e+00
1.996204782705568004e+00 2.479193235048601451e+00 1.874907765063639875e+00 1.957182686113460246e+00 1.964153342141503167e+00 1.957630711456181505e+00 2.025160452497124730e+00 1.981749115611968648e+00 1.976903411768739183e+00
2.026061947363409388e+00 2.146275278344351278e+00 2.100154760276668142e+00 2.022277977927073422e+00 1.964691433843868129e+00 2.002943271614300080e+00 1.924762626485521100e+00 1.921519107047729324e+00 1.932433931125865367e+00
1.971408216059622021e+00 1.878208613926658277e+00 2.046033560989729772e+00 2.162855387401336316e+00 1.963915841798593576e+00 1.991750083095452428e+00 1.935592066235917397e+00 1.937559267232741078e+00 1.973609033895813436e+00
2.021257893413543449e+00 2.172309487555835084e+00 2.086460782831358607e+00 1.907160013683292021e+00 1.852997776586803536e+00 1.875233271781294064e+00 1.871415323053202240e+00 1.825716369753994872e+00 1.860358320909122121e+00
1.820827879160392460e+00 1.927496384697601428e+00 2.040328320489201985e+00 1.902047787811438795e+00 2.065325722475304993e+00 2.032820229407402479e+00 2.084856554811763019e+00 2.064123566219173256e+00 2.071784232606374232e+00
2.038222773998780823e+00 1.963002615477466684e+00 1.840018768514160019e+00 2.080445506872833583e+00 1.973155562553278841e+00 1.818718814779644699e+00 1.906112443605238571e+00 1.910807747632638609e+00 1.806722282171718152e+00
1.945440145550950906e+00 2.241173531292611543e+00 1.957243427019197846e+00 1.951531921072323872e+00 1.962012439398117536e+00 2.004862435400340814e+00 1.987081434272217617e+00 2.037724029372224521e+00 1.972080201323537452e+00
1.770284230637494183e+00 2.026544108429410684e+00 1.970434735407556648e+00 2.019970203674033904e+00 2.004457898021395401e+00 1.981268457016189810e+00 1.975902546505053259e+00 1.978132210496237331e+00 2.019523739918099636e+00
2.166322277413651243e+00 2.120495491364977170e+00 1.887810042564092239e+00 1.990817666628021954e+00 1.979476522990657461e+00 2.013856845149725849e+00 2.030366714633296432e+00 2.018336530148430619e+00 2.044971806574152673e+00
2.454367821338178324e+00 2.214600078969984231e+00 2.041086497704077019e+00 2.019092882025692148e+00 2.055762308517263826e+00 1.926165387981950250e+00 1.929743830041883879e+00 1.990228422726672441e+00 2.011999399966447832e+00
1.752846067384748796e+00 2.256641364918045234e+00 2.035222592892010240e+00 1.939571014834586826e+00 1.912423104118120332e+00 1.941310041353913274e+00 1.977702063821574985e+00 1.998512696109905562e+00 1.991524713471567232e+00
2.061625544857411008e+00 2.163979998186174036e+00 2.008332073878158930e+00 2.010356717076423827e+00 2.032565694399077749e+00 1.920136798063626582e+00 2.021887333850258095e+00 2.015678182844926170e+00 2.006812111519006514e+00
1.801474495651195884e+00 2.137472319862632197e+00 2.141112999841610964e+00 1.989182254165938524e+00 2.058303034775695650e+00 1.980335522141963178e+00 1.904148637718185100e+00 1.868735247229065255e+00 1.920638466686409362e+00
1.897893738677344011e+00 1.855410407254425742e+00 1.841491845071308919e+00 1.957085161062354750e+00 2.033551757784511693e+00 1.927079286412940018e+00 1.969486463877542448e+00 1.942200376831801911e+00 1.986529622069988399e+00
2.005017746438447546e+00 2.376719931050224943e+00 1.938174301417443512e+00 1.921881637105466112e+00 2.038700706866197088e+00 2.010643201404632485e+00 2.078203574830300049e+00 2.072360312613050759e+00 2.043236650825569711e+00
2.065027603097727926e+00 1.874037394613792262e+00 1.878059378252405320e+00 1.988344445119786918e+00 1.980059315910598361e+00 2.054765155773824681e+00 2.029678510512554546e+00 1.991488020274759574e+00 2.012923179958557185e+00
1.774174257009412781e+00 2.170631128273913468e+00 2.168782664261002857e+00 2.010241613487510293e+00 2.081635091309422592e+00 1.961040674035907205e+00 1.940116448814256156e+00 2.001960893464542757e+00 1.958644285871737445e+00
1.870257307771512334e+00 1.782047666631819904e+00 2.159703324926681489e+00 2.029743748824616389e+00 1.958477786341695559e+00 2.030858566268438636e+00 1.980268345716071465e+00 1.944219739556633630e+00 1.955168733009017501e+00
2.005754365206498413e+00 1.650304899389361868e+00 1.813379423049831907e+00 2.003488722874194217e+00 2.089631839003427416e+00 2.062654384988878320e+00 2.014523224344361374e+00 2.120246494214511834e+00 2.087906017305625639e+00
2.425082389345812217e+00 2.072919076923257720e+00 1.940939145847564884e+00 1.945916555939461112e+00 2.088547824018137433e+00 1.864286297386956281e+00 1.915167148612412884e+00 1.911979911781913621e+00 1.953072024899724202e+00
2.431760935877169238e+00 2.001557436554499247e+00 1.906040640626065485e+00 2.119571101108025601e+00 1.983155691491032879e+00 1.931429818089076988e+00 1.913261489778146363e+00 1.951357270732273719e+00 1.993266583952385762e+00
1.985972540308152290e+00 1.932174140200218382e+00 1.869393447419638310e+00 2.061190024941783605e+00 2.001503948796475640e+00 1.989658687291589345e+00 2.027400149933523466e+00 2.010888420551887101e+00 1.919857080308334130e+00
1.775068847970455721e+00 2.379548440382309060e+00 2.151134411652050993e+00 1.958475471700825477e+00 1.976807810279692657e+00 2.040773192645323419e+00 2.086322069905577337e+00 2.045539181894086234e+00 2.041275963564662455e+00
2.424667556589798600e+00 1.919680263573568357e+00 2.095017553563652157e+00 2.119747448548218394e+00 1.970680043684401195e+00 1.908803782499130630e+00 2.031761349875827349e+00 1.966657179663720445e+00 1.974591116462747209e+00
2.160649672894638051e+00 1.910720755334345711e+00 1.921097536822339524e+00 2.091666316469559028e+00 2.051667651521751345e+00 2.014805724216125249e+00 1.970694914683558618e+00 2.002201697968662764e+00 1.968882945599593981e+00
1.877400068489391227e+00 2.117570702977068287e+00 1.946220799793113798e+00 1.945142240811978951e+00 2.023859369672567965e+00 2.070925509938692954e+00 2.050162824822067797e+00 2.102391381832744877e+00 2.048496065119574716e+00
2.188908253800558867e+00 2.135726659555289508e+00 2.035003698805643246e+00 2.062018353509970758e+00 2.005585072646159261e+00 1.968561165044469874e+00 1.981495197234884653e+00 1.969642939057225650e+00 1.972353788236354877e+00
1.643192480020811086e+00 1.723691454892582353e+00 2.035897323892973176e+00 2.075600600648481731e+00 2.009629001262979386e+00 2.002195787221703327e+00 1.934883279546407042e+00 1.976080152673325596e+00 2.017394507694020511e+00
1.850761448794578268e+00 2.214863056733197055e+00 2.050408598755542933e+00 1.979105664773218809e+00 2.077530368127213478e+00 2.011772375078757946e+00 2.028809198703952710e+00 2.037756610784604128e+00 1.987359516772388979e+00
2.107338883490460724e+00 1.945925741744090054e+00 1.886779430754663700e+00 2.016774806029183686e+00 1.981928279729085585e+00 2.001438272112350703e+00 2.033128545028117351e+00 2.066780458345706784e+00 2.018135994938525357e+00
1.988002755924730636e+00 1.828627717763606331e+00 2.127594600411670811e+00 2.130006758146778090e+00 1.991618954370146355e+00 2.041664880528309745e+00 1.958117700071783762e+00 1.925982834211977135e+00 2.018850628711001960e+00
2.077279673876605948e+00 2.119525639560483121e+00 2.060234412043951302e+00 1.984074039125611755e+00 2.014720748247422755e+00 2.048551026244281204e+00 2.005170358123273822e+00 2.032198338610709420e+00 2.027877399777247902e+00
1.862366542435270222e+00 1.836931716980165330e+00 2.141897844083964664e+00 2.084594312822405371e+00 1.952237667351450767e+00 2.050692723878086099e+00 1.975889008811795300e+00 2.071383723339180527e+00 2.093077762644047546e+00
2.057444077460726994e+00 2.122455526524704261e+00 1.965947837278504196e+00 1.968039565044614303e+00 1.979112275824095324e+00 2.026756543348996686e+00 2.061153864703542560e+00 2.055769415237795883e+00 2.080403525926707964e+00
2.106102868904158321e+00 1.973489338314070363e+00 2.082021573580100871e+00 2.056564599422013195e+00 2.028573995721685286e+00 1.970862072681179189e+00 1.950282467926695240e+00 1.962958912875087503e+00 1.939795153924446680e+00
2.510877414410801478e+00 1.804834701182858048e+00 2.211164208783261031e+00 1.942563169730878947e+00 1.926880197285149698e+00 1.883494336001326985e+00 1.914475599403608452e+00 1.972420666350967355e+00 1.878177454949768510e+00
2.120388443090083008e+00 2.151363762094439025e+00 2.009186433743384015e+00 2.018685211468832286e+00 2.033394918810586205e+00 2.030455649592844303e+00 1.945880457546240727e+00 1.931102219554527100e+00 1.959913984166973933e+00
1.945918041129457432e+00 1.914979895530308784e+00 1.942680447899879148e+00 1.983969738406735406e+00 2.144961898364903696e+00 1.981011374538679259e+00 1.863647132730133826e+00 1.874671620763769919e+00 1.909121594968550717e+00
1.955994671449029276e+00 2.227977435372017645e+00 2.229291960393843475e+00 1.988891285164204437e+00 1.914539568073764464e+00 1.936575168336216901e+00 1.983537334388797202e+00 1.996565073609740892e+00 1.944723442698718774e+00
1.907204476615638189e+00 1.884441798998636397e+00 1.899685882794051484e+00 1.909579120797920915e+00 2.058074195464218548e+00 1.947195053507944085e+00 1.921479476212411885e+00 1.947606794012894937e+00 1.963051464858894590e+00
1.887422135129467993e+00 2.160551661268732992e+00 1.847527603555186637e+00 2.209258406250269147e+00 1.974513103515850965e+00 1.929496349913410569e+00 1.965474761973714291e+00 1.931916125499960390e+00 1.935630569309082283e+00
2.359935637927078389e+00 2.415154680927956932e+00 1.962805911930422198e+00 1.864815790812394791e+00 1.980735717636620485e+00 1.876365039308370619e+00 1.989994901383292270e+00 1.996576581331123368e+00 1.990012615434456844e+00
2.103535110005036124e+00 2.060520369779992755e+00 1.867875725123535613e+00 1.865716405296611313e+00 2.058302956559932895e+00 2.037891780354461169e+00 2.053895422873388554e+00 2.041452910355869399e+00 2.081175737413982318e+00
1.846391896136460709e+00 2.104491563267569809e+00 1.706444735631616805e+00 2.047567068318025818e+00 2.092274064765065056e+00 2.038176941381110829e+00 1.995496691772546072e+00 2.056416697963145523e+00 2.027583067497738867e+00
2.229802960338951756e+00 2.218849374893737902e+00 1.785713167382495303e+00 2.178789317848500495e+00 1.967326664751703369e+00 1.901215838581051365e+00 1.918720515244681124e+00 1.886061990309603864e+00 1.941790673574609993e+00
1.989501511807988621e+00 2.133718278869159768e+00 2.042249324164625790e+00 2.024802241586535878e+00 1.911192076241400084e+00 2.017550535406784640e+00 2.004573183507431189e+00 1.988963100876175449e+00 1.994685751659676320e+00
2.347175262918431038e+00 1.837974239413101341e+00 1.944127047512042683e+00 2.133966711229063229e+00 2.064864378625356878e+00 2.035705340576228650e+00 2.043533132219567783e+00 2.009558840814811731e+00 1.990378937137688542e+00
2.024112271244743688e+00 2.137926164094264614e+00 1.923150764243741762e+00 1.739649074711346000e+00 1.884835546240342108e+00 1.957529316543818787e+00 1.945311061349288995e+00 1.940968213007558951e+00 1.999813752559380209e+00
