1.972037090796288528e+00 1.989553798135525131e+00 1.997231791133021517e+00 2.000759103731111210e+00 1.990943921419961349e+00 2.005975719451429384e+00 2.001803608842669391e+00 2.007253582198958775e+00 2.001561968521277990e+00
2.009726511762314871e+00 2.022750592122660507e+00 1.959603665858953736e+00 1.992589433719708758e+00 1.999949624252126412e+00 2.001002976839667546e+00 1.991626820511159579e+00 1.993602417879105637e+00 1.996415977086785531e+00
2.030888813031264561e+00 1.991138409460067482e+00 2.013348560928638342e+00 1.997993413479375757e+00 1.984272643497574151e+00 1.993680723680367528e+00 1.992416014823169768e+00 1.994919981492344174e+00 1.998773209167124865e+00
1.951799571772585118e+00 1.997607933461836183e+00 1.992661890619033205e+00 2.002835542134684843e+00 1.999524333321118785e+00 2.010028369125734571e+00 2.005413739200116119e+00 2.000815007992391870e+00 1.997791100225108973e+00
1.960601355198900553e+00 1.992228382485567995e+00 1.997991002433031849e+00 2.010707848551050780e+00 1.997360654329682017e+00 1.990829446285601545e+00 2.000360851807194251e+00 1.998378665216027805e+00 1.998624350019913010e+00
2.029340049081914898e+00 1.976697199549675599e+00 2.010569221116916161e+00 1.976105616451345082e+00 1.982487722515557049e+00 2.002358142225834747e+00 2.000775129776989125e+00 2.001040143878476840e+00 1.999084863509501542e+00
1.980301615609055155e+00 2.009797478014729855e+00 1.982951772994669959e+00 2.020513035615380204e+00 2.003384535841019165e+00 2.003931550506671933e+00 2.002284873155863565e+00 1.997826571073260116e+00 1.998833357088246832e+00
2.019307039511017976e+00 2.044438517865278193e+00 1.989179631209448740e+00 1.996034898979583083e+00 1.997416014718568888e+00 1.998932309122269491e+00 2.004274762180634717e+00 2.002694884728675184e+00 1.997420953225414131e+00
2.019155836619396460e+00 2.002771995465850274e+00 1.986853879154418578e+00 2.000775356238905012e+00 1.994020007285993934e+00 2.006427001662109966e+00 2.002949829915010582e+00 2.002111267814775886e+00 2.000217317698211872e+00
1.972677475982795414e+00 2.008079560656336859e+00 2.024052578066426022e+00 1.992628183263473129e+00 2.004894864928624010e+00 1.996993889706959013e+00 2.000433108619685818e+00 2.003889888789994522e+00 2.004475771232541170e+00
1.987473471680982318e+00 2.025472987221569987e+00 2.015455258827836715e+00 2.013782173652948870e+00 2.012883725563447079e+00 1.999660566079651147e+00 1.993858130671291473e+00 1.997132095139772634e+00 2.005290294718702349e+00
2.013490972732384421e+00 1.988033432874248607e+00 1.986465551537443641e+00 2.002345493100015084e+00 1.999576808821661889e+00 1.997667927679890099e+00 2.000354128889589411e+00 1.998780587823853150e+00 1.998910000349819693e+00
1.979612854883120665e+00 2.017207200952266355e+00 2.027104371571899932e+00 1.985047784437987684e+00 2.000476825773835010e+00 2.000018333161265538e+00 1.990964463061877243e+00 1.997400020504687568e+00 2.006068649781250990e+00
1.970462121838149727e+00 1.999669457210943690e+00 1.997204629345374016e+00 2.008279186380636183e+00 2.006828547742893321e+00 2.005498319542579289e+00 2.001551692243406677e+00 1.998779842955141106e+00 1.999286909375000310e+00
1.997753598495596528e+00 2.008163748101019941e+00 2.005152250264840674e+00 2.001261879197877569e+00 2.007270615045404050e+00 1.992691129671807282e+00 1.992607036813628607e+00 1.996612053088761218e+00 1.993182959479295135e+00
1.998676017897237145e+00 1.999923198238334088e+00 1.983746561552647947e+00 1.997704808230733153e+00 2.009987337682582087e+00 2.009720219031400745e+00 2.000425692674047795e+00 2.002434379856826929e+00 2.005190088504027912e+00
1.973910685715486224e+00 2.019937926939332939e+00 1.998803113963362854e+00 1.985768872829816623e+00 1.996967590111667246e+00 2.003572520149550229e+00 2.007479141905337272e+00 1.996552100707044808e+00 1.998179261406216600e+00
1.987669747769791329e+00 2.015618063117858405e+00 1.981092585236969406e+00 2.002070762963789718e+00 1.987057713978105600e+00 1.999877772160729705e+00 1.997298341832815627e+00 1.994637520728460789e+00 1.997408237707145595e+00
2.014756553786278381e+00 2.021248411116607357e+00 2.010838572555262438e+00 1.985746620445474342e+00 1.999601773292083440e+00 1.995633737611210545e+00 1.994618953579797349e+00 2.000726033015475913e+00 1.996510612702118159e+00
1.976337309728655622e+00 1.972372295358967964e+00 1.992064344023578570e+00 1.979430609428768140e+00 2.009879077063374986e+00 2.016930628198201347e+00 1.997577854044361612e+00 1.996033878536732420e+00 1.998155668440090516e+00
1.983203876947968070e+00 1.995387632624974650e+00 1.965916269033091357e+00 2.012019692409307225e+00 2.007220435086532362e+00 2.007021508756666073e+00 2.003006038853968107e+00 2.001620679455140994e+00 2.000574578196341768e+00
2.027451516771110462e+00 1.986497615452513354e+00 1.999665291766864250e+00 1.990220682094672622e+00 1.993623672557736981e+00 2.001995203809060264e+00 1.999343734035714970e+00 1.997935965821020954e+00 2.000257124973735756e+00
1.974201350039543001e+00 2.007483610208122826e+00 2.000366690704789896e+00 1.995893107445021908e+00 1.996117919554231346e+00 2.004546147228796649e+00 2.000713327501547845e+00 1.999879351937229099e+00 1.999791127285938774e+00
1.961416922774537497e+00 1.992087382203485024e+00 2.014004437383486668e+00 2.002253525915453025e+00 1.990578206343629919e+00 1.999419900726829624e+00 2.001193998830125942e+00 1.996567601070241782e+00 2.000573157579824013e+00
2.041913545716528944e+00 1.961708489308316317e+00 1.975282584727333202e+00 2.008170223638539476e+00 1.998252032078075668e+00 2.004210827161445607e+00 2.001450162727173243e+00 1.999266430487591784e+00 2.003523723518287447e+00
1.999488882481650798e+00 2.006562212158819136e+00 1.996827972247706473e+00 1.993674931166537601e+00 1.997566708298249782e+00 2.010403714745157444e+00 2.001254587851767575e+00 1.999900786694011057e+00 2.003083410613512250e+00
1.953870429572475587e+00 1.991954821038347756e+00 2.013224964563129049e+00 1.993457027509998092e+00 1.996436350473864252e+00 1.997866739414571491e+00 1.991792223201559242e+00 1.996617918361439425e+00 1.998642476977543048e+00
1.995474083779331664e+00 2.020830035914154443e+00 2.002765026077645061e+00 1.992728053877958594e+00 1.991080309700532069e+00 1.994198855811605053e+00 2.000844468959653177e+00 2.002797001772610663e+00 1.998142759201387175e+00
1.982606020217922094e+00 1.994305333839024197e+00 2.001196243440603872e+00 1.996198484517740290e+00 1.997390217159332071e+00 1.998594447952132036e+00 2.004843412599388586e+00 1.998015511251164611e+00 1.998170418477661414e+00
1.949247448750015543e+00 1.986353541109078247e+00 2.027249345396597846e+00 2.020083652908629013e+00 1.990087276017406648e+00 1.991568130495465550e+00 2.004694403387051516e+00 1.996309532710333290e+00 1.990973094080286110e+00
1.976152862409648492e+00 1.975469172975458321e+00 2.021986146732984047e+00 2.005551318906832137e+00 2.002072481891586264e+00 2.004886909658020855e+00 2.005595724541586300e+00 2.000741848970178260e+00 1.999761511706124040e+00
2.027643971201400497e+00 2.014958243133418314e+00 2.023140017488762155e+00 2.021686964166733880e+00 2.013954733085588700e+00 1.996718608422456409e+00 2.002998846641789399e+00 1.992335747261454237e+00 1.999253406653701770e+00
2.010296882927836926e+00 2.020961201018884879e+00 2.012666517663395993e+00 1.990217456149224962e+00 1.995421909318524367e+00 2.006295219926137463e+00 2.002753015410721815e+00 2.000718922657000576e+00 2.002758545992696426e+00
1.970063367878178262e+00 2.007709167186042976e+00 1.978837905844170297e+00 2.028763817191141960e+00 1.995289955689772743e+00 1.996541750760838951e+00 1.995151593825434944e+00 1.999843606424423825e+00 1.994362594143344491e+00
2.005616242536875760e+00 1.997070815818556166e+00 2.009586390952813773e+00 1.997206165466563821e+00 2.000587065433723666e+00 2.008720365115709505e+00 2.006453771461460533e+00 2.002816198285313654e+00 2.000144699819935035e+00
1.942902605220601764e+00 2.022179830787813160e+00 1.984609810730193935e+00 1.988035572893881220e+00 2.003312910211539233e+00 2.006177306936183236e+00 2.000562463848059025e+00 2.003778535919723325e+00 1.998697037928581999e+00
1.967302591577176685e+00 1.980035049925122248e+00 2.016266162561282549e+00 2.014626596478433562e+00 2.017853992555387777e+00 2.003508807044850570e+00 1.992222787330115263e+00 1.992603452530852248e+00 1.999026192593005291e+00
1.984626047776732349e+00 1.974299907356812156e+00 2.007927562874296079e+00 2.008597194389463603e+00 1.994684502026452311e+00 2.008893295618476849e+00 2.004834875257996529e+00 1.996604564384274472e+00 1.992366111347923407e+00
1.970460861291098542e+00 1.982028053028611403e+00 1.992905740990449370e+00 2.002967490306523324e+00 2.003269252173954129e+00 1.988665173400062880e+00 1.992004525336246612e+00 1.994098113000422501e+00 1.997134009606975180e+00
1.992366042227017076e+00 2.006358588335792170e+00 2.022480662251468608e+00 2.005406546078451591e+00 2.010833920536382990e+00 2.004504096252280654e+00 1.999536908778604793e+00 1.999285049476934084e+00 1.998990595326354036e+00
2.004281626068508793e+00 1.977800633871642955e+00 2.013088327083500495e+00 1.979686716028222104e+00 1.981526034253870083e+00 2.004465263945325759e+00 2.002907134113196541e+00 1.997317020848208724e+00 2.001875645559644035e+00
1.962777457763727362e+00 1.997399093738854603e+00 1.973971455724763402e+00 2.004833893013541868e+00 2.000945686522322298e+00 1.992710310723254441e+00 1.995023822011503078e+00 2.001286870043381683e+00 2.002311744817602879e+00
2.034446928087886519e+00 1.997731274261891787e+00 1.975540236542833394e+00 1.995501181902986865e+00 2.001448719373516205e+00 2.009758877626604878e+00 1.997272980826669375e+00 2.003966642099325846e+00 2.003566982291690834e+00
1.981016044747270222e+00 1.984531599515434674e+00 1.984807697518012670e+00 1.990681867694124474e+00 2.006568177474914449e+00 2.003031839141662829e+00 2.002981287203179583e+00 2.003020793438968106e+00 1.997886436144358235e+00
1.977198441623708725e+00 2.039903818082215992e+00 1.999252642685791947e+00 2.020060561069072058e+00 1.998220643910812999e+00 1.994833004655306219e+00 1.998008715574710603e+00 2.001149687781875741e+00 2.004008734912180678e+00
2.035101029226829006e+00 2.019757689629200215e+00 1.957354175991026679e+00 2.001409302267314949e+00 1.987712186187176933e+00 1.999126165979364433e+00 1.998529955418266280e+00 1.995033914573282274e+00 2.001574918686833904e+00
1.971597352686417448e+00 2.043165987431860842e+00 2.019949785722159774e+00 1.982071687419570072e+00 1.995080753082034253e+00 1.991907765162536315e+00 1.989186732473066765e+00 2.001282681862162960e+00 1.999310042141409838e+00
1.979913762743566785e+00 2.011090830211627711e+00 1.992512876859267923e+00 2.011084823968680269e+00 1.999481813959514742e+00 1.999508614681376528e+00 1.994313466459320061e+00 1.999939768156604902e+00 2.004588759357934791e+00
1.973889957629020753e+00 2.003101052815313921e+00 1.997392489054377496e+00 2.014158131356184711e+00 2.002332675719358690e+00 1.990563694591287458e+00 2.001441996455910477e+00 2.001554318837838409e+00 1.997630270428339738e+00
1.942205479955541492e+00 2.008656486484627912e+00 1.984441699591657393e+00 1.993919473656500685e+00 2.025071955909638177e+00 2.003373243667724068e+00 1.996153693261089934e+00 1.998836400227087307e+00 2.002255558615784636e+00
1.972412397307830467e+00 2.004175443623911868e+00 1.984450355166176738e+00 1.992399618616650159e+00 2.011534226272609693e+00 2.006709735271674511e+00 1.994540028418836819e+00 1.997789756914867265e+00 1.993514561569486254e+00
2.023996942103398311e+00 1.992243770982035755e+00 1.991204063407053138e+00 1.978173478405646613e+00 2.010459497135366647e+00 2.004783553894690762e+00 2.002557715199968946e+00 2.004227540778442673e+00 1.998941643173052451e+00
1.998267279604274194e+00 2.014516102162573929e+00 2.004811839806547979e+00 2.004081722951099209e+00 2.002941100672154917e+00 1.993793567197549521e+00 1.999895814536198468e+00 1.998955105379004671e+00 2.001171921067021131e+00
2.017836771445423061e+00 2.013748740962041595e+00 1.977038134781164302e+00 2.007540923262608246e+00 1.993859504904043956e+00 2.004696204168553209e+00 1.999186435771557413e+00 1.994891349066469477e+00 2.001389757421626392e+00
1.975460300943363556e+00 1.992874696608746277e+00 1.993440322078372517e+00 1.989165386845874739e+00 1.993719090330691390e+00 1.998438372946115482e+00 2.001138954942229375e+00 1.997380046381790120e+00 1.996301680211604257e+00
2.044593339600127457e+00 1.980544229080046126e+00 1.973031304991732071e+00 2.016583222886105808e+00 1.999363177019017890e+00 1.996404988681683701e+00 1.990984134326067245e+00 1.996873303738807337e+00 1.995038563863704262e+00
1.994021740765560935e+00 2.033577353437944879e+00 2.001793073361399777e+00 2.001017785993803422e+00 2.005678434981641445e+00 2.006378664321077920e+00 1.999360645011088344e+00 2.000415807474987595e+00 2.000901802932308016e+00
1.980154138879965497e+00 2.024780556721211155e+00 1.993780205944498896e+00 1.997488966378063946e+00 2.001878179386545220e+00 1.998891479584922415e+00 1.992499560171013595e+00 1.999942224677229152e+00 1.998412802758280371e+00
1.984975979639843402e+00 1.960613890639018919e+00 1.975834167739189962e+00 2.015152246417696524e+00 2.003506211372927837e+00 2.001219871876668499e+00 2.000013317348142472e+00 2.000134211631916514e+00 2.001838079256653913e+00
1.972843193355215519e+00 2.008674406989024774e+00 2.008028668570235986e+00 1.991551656073183629e+00 1.980122577910437442e+00 1.995682451479283248e+00 2.003678431567435858e+00 2.001736822586103415e+00 2.002074729230521655e+00
1.993866683473938473e+00 2.038444233744043821e+00 1.991168335174474002e+00 1.994150976851319701e+00 2.012291740472477386e+00 2.003759679554636186e+00 1.996833025349737945e+00 1.995605311638569468e+00 2.001832034815311800e+00
2.033604661652775647e+00 2.083726746316682643e+00 1.995594280487643868e+00 1.995283180022001446e+00 2.010121662340312199e+00 1.990883333307805980e+00 2.002263729434476502e+00 2.002445002648714834e+00 1.998753475148427494e+00
2.012628229228835330e+00 1.982086664828543565e+00 1.972744196756397894e+00 1.985119938478605572e+00 2.002869645116484243e+00 1.991790526101417047e+00 2.001277907972212944e+00 1.994055869212956633e+00 1.996632644752385222e+00
1.936095185488243331e+00 2.000905808306920441e+00 1.995527864391720030e+00 1.987990214118212418e+00 2.005337513392437820e+00 2.000167101359915378e+00 1.992952928741674068e+00 2.000603865451853203e+00 2.000703967985169029e+00
1.965326890527871573e+00 1.986007774690046634e+00 2.009261659116895693e+00 2.005533295630561597e+00 2.002391017402065820e+00 2.003891002909862884e+00 1.998478188407011746e+00 1.995643492753829573e+00 2.003345829043077231e+00
1.998171546239813967e+00 1.994934431399665531e+00 2.021247083267621036e+00 2.008410106833738773e+00 1.997040229817598433e+00 2.000101308261632127e+00 1.997028532013723545e+00 1.993996125103444150e+00 1.994618728027366839e+00
2.013819765421535735e+00 1.991571469217128243e+00 1.996948658259275255e+00 2.003563298874982301e+00 1.985317325049340553e+00 1.997974412506077879e+00 2.002421888072017708e+00 2.006603181756950072e+00 1.999528568795590378e+00
2.002042430668166340e+00 1.978192818617076298e+00 1.988514484367810198e+00 2.007733404067980842e+00 2.020021992512942788e+00 1.996310004733363730e+00 2.001324375410836076e+00 2.001678570032986215e+00 2.002952087258285552e+00
1.950516622272057354e+00 2.012096526662857876e+00 2.008243995654051872e+00 2.017981678877672103e+00 1.993665226955112946e+00 2.005548956063225141e+00 2.000223001073767826e+00 2.001088240205822544e+00 1.997794028768762775e+00
2.064885613295305511e+00 2.016516780415099852e+00 1.999579797391365599e+00 1.996940323733173983e+00 2.010894742386339473e+00 1.999734570013992574e+00 1.996982026376703967e+00 2.004125207276932663e+00 2.003869879197159420e+00
1.966213718119774967e+00 2.031484752565652308e+00 1.997410511421162216e+00 1.988240225345129453e+00 1.990950516100096213e+00 2.006028045796333537e+00 2.005255395936996976e+00 1.996952191610857685e+00 1.996867612177879892e+00
