2.130626952752812997e+00 1.986583186224802233e+00 2.048361988751416618e+00 2.016210537512082901e+00 2.001698989803831097e+00 2.013971088365256179e+00 2.011104517970011329e+00 1.974586877350334113e+00 1.969832835104502244e+00
1.883832541866508503e+00 1.989393545862116586e+00 2.031799239046208072e+00 2.055207229442735262e+00 2.006780252238200113e+00 2.004692670816971223e+00 2.017259420887353549e+00 1.991619073512760352e+00 1.983261571986408178e+00
2.117876696681027404e+00 2.043309328729896457e+00 1.872665642938613484e+00 1.916676141665661692e+00 2.039099660003516945e+00 2.005426318295544519e+00 1.975613843941450121e+00 1.992122807577356713e+00 1.998818557028966936e+00
2.030576017284451140e+00 1.917155198657287674e+00 2.076530142231908016e+00 1.977973617124574979e+00 1.962038028685151314e+00 1.998722905518210968e+00 1.997839261125932353e+00 2.001364153582822603e+00 2.008140630795864467e+00
2.015010494900502103e+00 2.079065969091375976e+00 1.945793610765645276e+00 2.016460997115403941e+00 2.015852369347316042e+00 2.018949720805808035e+00 1.994015753621810827e+00 1.998181842526369323e+00 1.972457088521063717e+00
1.998954287751443459e+00 1.939741974482044551e+00 2.092719020593863277e+00 1.988679630583268576e+00 2.005728324814604058e+00 1.989813459914216320e+00 2.000920082683519396e+00 2.000374636880537516e+00 1.986564224359385289e+00
1.830983609262161416e+00 2.023717398059857508e+00 1.980281480507205316e+00 2.030896700090447204e+00 2.000138001458440229e+00 2.027526376531409547e+00 2.050808159429247546e+00 2.002663429259478711e+00 2.008101289176970283e+00
1.995693680898070976e+00 2.052709523672478831e+00 1.937770331557516990e+00 2.015365418020623522e+00 2.042030315483073899e+00 1.986355860297375653e+00 1.965592739537146194e+00 1.944204038197117068e+00 1.941266477902831689e+00
2.226444734757455635e+00 1.953115963968361957e+00 2.001262875994102686e+00 1.961283395735685886e+00 2.024031854527388319e+00 2.012630981332281799e+00 1.991972982556430516e+00 2.012538070101659748e+00 2.019220407369024528e+00
1.942160847858871886e+00 2.165567654468528502e+00 2.020364541171898232e+00 1.978909986216454087e+00 1.970872008811434206e+00 2.003742511194836595e+00 2.009668200092633583e+00 2.007833162815736650e+00 1.976132836446071739e+00
1.850324269977204228e+00 1.997277801100385553e+00 1.944373629068736786e+00 1.971413110001671853e+00 1.965210164416634875e+00 2.024260807524564498e+00 2.028996379027207198e+00 2.016773250808796547e+00 1.997206945805214406e+00
1.916002942238460793e+00 1.920619895899803531e+00 1.982010486314115916e+00 1.991537010626456716e+00 1.961481997379191711e+00 1.930714130222781488e+00 1.971509063461649003e+00 1.962874323437767909e+00 1.952192038458556933e+00
2.151321096305650826e+00 1.998565357145512422e+00 2.028089314471067439e+00 1.959148620196833335e+00 1.963309263101578050e+00 2.000858851565038954e+00 1.998971208731159077e+00 1.982750741205622447e+00 1.988300989897493043e+00
2.124148248403329831e+00 1.909804678685327328e+00 2.065457049468473194e+00 1.944143519205868031e+00 1.955841336723146640e+00 2.015438286916928057e+00 2.004207463883671991e+00 2.007648203456333214e+00 1.991188599423280081e+00
2.070368357236979762e+00 1.930981834582694123e+00 2.002915350406169637e+00 1.871581305085933344e+00 1.983848600380819782e+00 2.017473535626854719e+00 2.029221822319427382e+00 1.995757848745574492e+00 1.988248491659810657e+00
1.995281505658999865e+00 2.080615065002970887e+00 2.079588385809306494e+00 2.056355933410781489e+00 1.983919885862683419e+00 1.946549106816950925e+00 1.991217586548540641e+00 1.992743616995662492e+00 1.997044500762007679e+00
2.086822532550444365e+00 2.100156407355102672e+00 1.964389903895266354e+00 1.928460491281516198e+00 2.084654255199779094e+00 2.000351541403038169e+00 1.987080411100909494e+00 1.967521053657878660e+00 1.998575296004223123e+00
2.097146720304768230e+00 1.904321502737988947e+00 2.024135999724226309e+00 2.045731567203469936e+00 2.014647920277970350e+00 2.003578776501040437e+00 1.980281755171858560e+00 1.958115843811660817e+00 1.958793163208660815e+00
2.062666519345843774e+00 1.997659033820141428e+00 1.997100822477182014e+00 1.974971713452064126e+00 1.977580234586598262e+00 2.002969087363249301e+00 1.973651945245714412e+00 1.976372175768879025e+00 1.979096897331968918e+00
1.825144567967613263e+00 2.052419322276596070e+00 2.085704996654144772e+00 2.057669670818071950e+00 2.026501455373422189e+00 1.969950559830936143e+00 2.023536482273461168e+00 1.992174556398899288e+00 1.971780389393247290e+00
1.997045526661772374e+00 2.068679636185538406e+00 2.011340160233825003e+00 2.058096976259698785e+00 1.988734298853609861e+00 1.996564908083360290e+00 1.989794470764231438e+00 2.004178987889321917e+00 2.001195631356790017e+00
1.931718346940928921e+00 2.058568635495398702e+00 1.948113799497218857e+00 2.080663603340322076e+00 2.006054138028908085e+00 2.004291731363086804e+00 2.008180233437127704e+00 2.027181511412613268e+00 2.021899685574284788e+00
2.230822792015483280e+00 2.004328609185472843e+00 2.031036648097683361e+00 1.966798595580726339e+00 2.016455163674722328e+00 2.012750106666548966e+00 2.009899070285468881e+00 1.992193125366533923e+00 1.985992647215948370e+00
2.109139459448229559e+00 1.999021644255485342e+00 2.035195763976092920e+00 1.975773249483758320e+00 2.006586604562794918e+00 1.963053259273997320e+00 1.989524467224704996e+00 2.037274874448380402e+00 2.029204470243534786e+00
1.843128846404747279e+00 1.965505310685762286e+00 1.986150581210544885e+00 1.993698423179762091e+00 1.971372242265929220e+00 1.996797663639859000e+00 1.970295253056951523e+00 1.981617270212004289e+00 1.982525266990891932e+00
1.955861344497011434e+00 2.101603589038054665e+00 2.055286803976418497e+00 1.979311284917152580e+00 1.967454205556291580e+00 2.001326001571101187e+00 1.995575972542378729e+00 2.016535191132239113e+00 2.004077765779224585e+00
1.997603837138662630e+00 1.943099553419274095e+00 2.001736359657929398e+00 1.930161768691245339e+00 1.957357742084090635e+00 1.976918899399137786e+00 1.970736985668758656e+00 2.011644472298899089e+00 2.032229553066221328e+00
2.079854423991587709e+00 2.046874294032108743e+00 1.936321760180558460e+00 2.011504065910917127e+00 2.004779867749525657e+00 1.977155255609154505e+00 1.945540208976385355e+00 1.995659528804048843e+00 2.039661597509006441e+00
1.996727411333645286e+00 2.043048804758850423e+00 2.002348986434231648e+00 2.026543262607797047e+00 2.019808901854234229e+00 2.035001003999791003e+00 1.996542343745454584e+00 1.991152849363047039e+00 2.007352681569649633e+00
2.047092829781144374e+00 2.013680557735582966e+00 1.999252519905235115e+00 2.043914672345458428e+00 2.002584342210079527e+00 2.030165804715320377e+00 1.997296199994211818e+00 1.986362276718331987e+00 1.984722985300136244e+00
2.075594403413556499e+00 2.139389209025170047e+00 1.958968934034978737e+00 1.956789193527724624e+00 2.091413210263122657e+00 2.006335949420067877e+00 1.997013358155859120e+00 1.997205681620221274e+00 2.009774492584988081e+00
2.012307506405472957e+00 2.072925775284752525e+00 2.046686492530183088e+00 1.999662922556858291e+00 1.990761077524079603e+00 1.973776640269838456e+00 1.973922545407799323e+00 1.974700295662419336e+00 1.991633309690964637e+00
2.204968600928100209e+00 1.894613878923159689e+00 1.985014815584740688e+00 2.020693564870393644e+00 1.995020550591775521e+00 1.967018992137313571e+00 1.997326117523247735e+00 1.978059056021451489e+00 2.010793062804982156e+00
2.208146373651374006e+00 2.082891313756422669e+00 1.889776724244634387e+00 1.994752718903877842e+00 2.037215616913668370e+00 2.010961307637903595e+00 2.003016577063695181e+00 2.002011983818507090e+00 1.987666176219812897e+00
2.005511012323708542e+00 2.004512349834161711e+00 1.940482593167794700e+00 1.995992375980035760e+00 2.024589903072423702e+00 1.956932650330431844e+00 2.008460304982323308e+00 2.028679420564771796e+00 2.029651742532173841e+00
2.015762935080169349e+00 2.022330353384199420e+00 1.987649238869357404e+00 2.006874578628425887e+00 1.936650994879714816e+00 1.970049088954151095e+00 2.011952677871854611e+00 1.994929827583523885e+00 1.990966930496328224e+00
1.879385002636576818e+00 2.047147908229494107e+00 1.986183958422829576e+00 1.998755648819028341e+00 1.978343472179389551e+00 1.984835210367104530e+00 1.991890998795374124e+00 1.988063726020841138e+00 1.986108471117463470e+00
2.005327313511356735e+00 2.044299835862007697e+00 1.978494128470160263e+00 1.945075903841302356e+00 1.982802697389884017e+00 1.981495108105295166e+00 2.012291723192251247e+00 2.038295819335293579e+00 2.031221087231319444e+00
2.013604186410206331e+00 2.008804901802863974e+00 2.107927680834376538e+00 2.015835073659531851e+00 2.020861873367307382e+00 2.040665943374111002e+00 2.004661967492369357e+00 2.009143959856059425e+00 2.018633810980277055e+00
1.884272466420929604e+00 1.976940023111842137e+00 1.912510350162897499e+00 1.975909997920629380e+00 1.951082281392650053e+00 1.974295810124153228e+00 1.980153846935085671e+00 1.977782072179892658e+00 1.986609126573279926e+00
2.113970861630290798e+00 2.075922678605397032e+00 1.926717406637412644e+00 1.951947258592849455e+00 2.040922835769128696e+00 2.009291371102185586e+00 2.015311411855805090e+00 2.005936133180908243e+00 2.004062862038585635e+00
2.023494493141965833e+00 1.941132746229718542e+00 2.013382417439838257e+00 1.969614574929605233e+00 2.007855792636606296e+00 2.002634312077775647e+00 1.964329313054653969e+00 1.979371704774470775e+00 1.988045413528147787e+00
1.859333444315929729e+00 2.042726153826000868e+00 2.068467613262932936e+00 1.992580564416071010e+00 1.974996637905118924e+00 2.016976213435786924e+00 2.005606297311764763e+00 1.990512360495181099e+00 1.978780406345135745e+00
2.026573836785440896e+00 2.002963064749560651e+00 1.913592878139220410e+00 2.031229740077383106e+00 2.038555211906245113e+00 2.008946001218877342e+00 2.035064184145925381e+00 2.041018342671672592e+00 2.027817955797985405e+00
1.888597102313383402e+00 2.098693191440903050e+00 1.990880950455516274e+00 2.006863924914028097e+00 2.038768660902282370e+00 2.003325295586533272e+00 1.999254511678714152e+00 1.980977168785007070e+00 1.974237585765090230e+00
1.833670632646849263e+00 2.061413200886385688e+00 2.021668605290274812e+00 2.021679437263851575e+00 1.992686742313239723e+00 2.039035712251529908e+00 2.008090270758843054e+00 2.006077196217497693e+00 1.993875841993999032e+00
2.046991268432915234e+00 1.890039843887602711e+00 2.041673612499620205e+00 2.054666026390108868e+00 1.953349488949684076e+00 2.010068496540194261e+00 2.019895107447478466e+00 1.999014319258408001e+00 1.999971420074693640e+00
1.952018042948143517e+00 1.991704562431345416e+00 1.956121639277685009e+00 2.036858534674715671e+00 2.089450192900089931e+00 2.041668867713209323e+00 2.008335560845976531e+00 2.004773728721678694e+00 2.043260324735916456e+00
2.231091576844296931e+00 1.876042313797702032e+00 1.949728357454336702e+00 2.026501338959264764e+00 2.043359419559178214e+00 2.017910731724454898e+00 1.992767050801808271e+00 2.006446127234934096e+00 2.006286277863650547e+00
2.148002293287267328e+00 2.070237342197374097e+00 1.998569398899548766e+00 2.009863265656099962e+00 1.986159313181855790e+00 2.042279550918769004e+00 2.001418450783035041e+00 2.024808879012494067e+00 2.043933537805400213e+00
2.115595213837909938e+00 1.986070607412679490e+00 1.958262757569159351e+00 2.040222484558620764e+00 1.989009714741982293e+00 1.984961713448614606e+00 1.970813769900600310e+00 1.982825009800275762e+00 1.986844135835112546e+00
2.249746873762147104e+00 2.057970035715611878e+00 1.996962045887407999e+00 2.025605522921108737e+00 1.991864679191398313e+00 2.019089829791996138e+00 2.042554500241025472e+00 2.016574299013331739e+00 2.023784413506795943e+00
2.023557020277435115e+00 2.043097504984638491e+00 2.035686775246535518e+00 1.980560484316296943e+00 1.970929217275074752e+00 1.981658260728304199e+00 1.981156032771873132e+00 1.991217823924284147e+00 1.964518775277297014e+00
1.951685763291175046e+00 1.921552093181202903e+00 2.122475770764826741e+00 2.009014552787007801e+00 2.033433588319616625e+00 2.027274082495617691e+00 2.006216976879382052e+00 2.016323722086367454e+00 2.020070706381016379e+00
1.888482259746838032e+00 1.944835415838174431e+00 2.106228537077882379e+00 2.055045125456631538e+00 2.013398929151031247e+00 2.009524736923526511e+00 1.994486943562937764e+00 1.984419907407031669e+00 1.974710445521791424e+00
1.945366166172720845e+00 1.903188546513224555e+00 2.020789453756892229e+00 2.068757535446734686e+00 2.016159478080631118e+00 1.984757335662020061e+00 1.994098960641008222e+00 2.000573366761513761e+00 2.008535714981412923e+00
2.194827983748658617e+00 2.002473652354815670e+00 2.047410838699456725e+00 1.983131044431087897e+00 2.020524388724211029e+00 2.016102638868146002e+00 2.012662307654522920e+00 1.992819942846758785e+00 1.968540817122988784e+00
2.344519049268160238e+00 1.952339010423134180e+00 1.966359724210637427e+00 1.969986620935246346e+00 2.008093470329208152e+00 1.993937730670572339e+00 2.006297428157190588e+00 2.008060906197056461e+00 2.004852370123130001e+00
2.129934583187991670e+00 2.005605295058626503e+00 1.918622736447090915e+00 1.945568293891924316e+00 2.010681970957080011e+00 1.995163810036105989e+00 1.976341428788968457e+00 1.998622460108821830e+00 2.009308564018096988e+00
2.203830568864164619e+00 2.060880546088979415e+00 1.982013284801327657e+00 2.011868012947229722e+00 2.007120543553877923e+00 2.012921810273232914e+00 2.003971810706028478e+00 2.015155887088580400e+00 2.004047069730508390e+00
2.221339941201980750e+00 1.965423165945753503e+00 1.973782916630010931e+00 1.957444486092813296e+00 1.995273369400760721e+00 2.028172805249774058e+00 2.010976345072926108e+00 2.012677015855756757e+00 2.032748419152344610e+00
2.051364256218171533e+00 1.984263822396673760e+00 1.987135385867899728e+00 2.025652139515372596e+00 2.038500117087155949e+00 1.980887422564296507e+00 1.961713696113415839e+00 1.999356235824866435e+00 1.998707781682055096e+00
1.839288640744884962e+00 1.880478314383740024e+00 1.993253494635532697e+00 1.909500360253855611e+00 2.010075342238355489e+00 1.951261422772626819e+00 1.994815557992910549e+00 1.994260759039948372e+00 1.989999416069844873e+00
1.878170864817061414e+00 2.112906234149681595e+00 1.940986195356977362e+00 2.066947111578815388e+00 2.012112911046064490e+00 1.985172776863905142e+00 2.010926847228260428e+00 2.003985975944354792e+00 2.001053967150214774e+00
1.955683393633694145e+00 2.020163144679123057e+00 2.027927052234467453e+00 1.982168116540519165e+00 2.032185895938122933e+00 2.003157018012130308e+00 2.028363079643063394e+00 2.012746875264189050e+00 1.985015567729337072e+00
1.941021246932264521e+00 1.984965679715346099e+00 1.974886197248911124e+00 1.994958141689435305e+00 1.948497174055578096e+00 2.021549308972712566e+00 2.018558605615448975e+00 2.007420095371284852e+00 1.981583824788299086e+00
2.207210394728821967e+00 2.013990187562998635e+00 1.994335701563436203e+00 1.939849216477373517e+00 1.988988235420405815e+00 2.013167737000290280e+00 1.975065181287877447e+00 1.990855754975749736e+00 1.965550533038590508e+00
1.802258658688828508e+00 2.049803936344700261e+00 1.770526292960207471e+00 2.153126763563846247e+00 2.042101068915858519e+00 2.039372490224308443e+00 2.025289713138995751e+00 2.023082739904215721e+00 2.026786082532019861e+00
2.161516083444153580e+00 2.093829242406913593e+00 2.029613402256931209e+00 2.015330160901588563e+00 1.986001712968477051e+00 1.991921081850791531e+00 2.009948563582706349e+00 2.023927498329889829e+00 2.025000374844953654e+00
2.066738632012134147e+00 2.064097177494291557e+00 2.016741750774804665e+00 2.019286365084203005e+00 1.982920722246567014e+00 2.014685019105359132e+00 1.975821233944374811e+00 2.019222943014896465e+00 2.026039500349147815e+00
2.232935861770842578e+00 2.110415831548848153e+00 1.998749429756448759e+00 2.018095530104905500e+00 1.981254039850350424e+00 1.993205112729706130e+00 2.014872565951312922e+00 2.006402750228404308e+00 1.991235049581677519e+00
1.942827257976018629e+00 2.014474907012012928e+00 1.978605564103622427e+00 1.994731198655449234e+00 1.991007355312580884e+00 2.007709060776226906e+00 2.004608920834866304e+00 1.990776940772033488e+00 1.988797542663737428e+00
2.019663857999143275e+00 2.028883221737491027e+00 1.914226852361684550e+00 1.943650275148261386e+00 2.040303813490039531e+00 2.003937618594640924e+00 2.022278426303477872e+00 2.017399512593315514e+00 2.004948640993583275e+00
1.923099441061463022e+00 1.835522470851360222e+00 2.050778313749574977e+00 2.068745449292505256e+00 2.007968687994466706e+00 2.006034110246360136e+00 2.008998441249482347e+00 2.024243477276327141e+00 2.032886425407809838e+00
1.836383724617484781e+00 1.915698420991697848e+00 1.894231127362441036e+00 2.061000904685729829e+00 2.025632807489314402e+00 1.994462834008986274e+00 1.975937742688551602e+00 1.978870580933566714e+00 2.001209781133861831e+00
1.882966181338701972e+00 2.089488022044420745e+00 1.973244664858179398e+00 2.041243967861013253e+00 1.956869359227052740e+00 2.020570162225316935e+00 2.015406265747683001e+00 2.014203987620481584e+00 2.021653858890645417e+00
2.122288618635624680e+00 2.148192830521898244e+00 2.081718118250468486e+00 2.000470131050282596e+00 2.045344763884371808e+00 2.007191461603555993e+00 2.001644273330752455e+00 2.005716287772597362e+00 2.005165938932709224e+00
2.085862070275357638e+00 1.954081443875543389e+00 1.952231565612514430e+00 2.019549015432598793e+00 2.016395539617310106e+00 1.994508091831753038e+00 1.977969643581959147e+00 1.985286726315584449e+00 2.001204405164438427e+00
2.045216555517349377e+00 1.960103580993486361e+00 2.036774030729042728e+00 1.962621659241335248e+00 2.006479701805596427e+00 2.005348116175641238e+00 1.998840198238980737e+00 2.001550890077100853e+00 2.002051050772748475e+00
1.864021512475842357e+00 2.032831356054316529e+00 1.866452655722991683e+00 2.026354779901152980e+00 2.014894737391436763e+00 1.982870163941683472e+00 1.996346720667311558e+00 1.996208446113592050e+00 1.982459913174156707e+00
1.968045209312290211e+00 2.099223895391682859e+00 2.079974006797115749e+00 2.008299582504855074e+00 1.990588421685965503e+00 1.979053981434639731e+00 2.009658302160774568e+00 1.981975687575827205e+00 1.998455626797563056e+00
1.888044175081799558e+00 1.903372463602122533e+00 2.075924317498460958e+00 2.009420864572371457e+00 2.045510102910779615e+00 2.036567434707054147e+00 2.022220363832853529e+00 2.017753227916550429e+00 2.027331955793237661e+00
1.802742610531991030e+00 1.971784703992966126e+00 2.033206359707151023e+00 1.997830798362360660e+00 2.014572542110877329e+00 2.011666490035954880e+00 1.998737534594197118e+00 1.997812204838614658e+00 1.998626536423311784e+00
2.075043283329873312e+00 2.005041840531143649e+00 2.020037998550137992e+00 1.971292253006808881e+00 2.016986841684588860e+00 2.018866704778588428e+00 2.004532841454369496e+00 1.989591519051068236e+00 1.985543423171197475e+00
1.900445446064991106e+00 1.941204669260991889e+00 2.053931394848110159e+00 1.961618033688832696e+00 1.974307637984470176e+00 1.992436126278393616e+00 2.034042125139142954e+00 2.024315101996321253e+00 2.039555244081115326e+00
2.009624308317247809e+00 1.993629252251934769e+00 1.949249453256292508e+00 2.017279273139179097e+00 2.052335812398691672e+00 2.028383378452320862e+00 1.998883416995017370e+00 1.996016615590429311e+00 2.008345495157259464e+00
1.914909659594836722e+00 1.979226368065014618e+00 1.881923131404113825e+00 2.025788278596887260e+00 2.031145746353135273e+00 2.007281020470230715e+00 2.002243776229748029e+00 1.996385684849678821e+00 1.967295793172265661e+00
2.028122929059095192e+00 1.899769434508293386e+00 1.987411268322388569e+00 1.987749713382285677e+00 2.037893844886788486e+00 1.967311851959625102e+00 1.984233591095102778e+00 1.998314129026853347e+00 1.971534130703944232e+00
2.076688969341371482e+00 1.988439097105860753e+00 2.037739161393751885e+00 2.035954200394366254e+00 2.004191644291026364e+00 1.990539947922092878e+00 2.002250889316679050e+00 2.005346679188382275e+00 2.004116018743848038e+00
2.144125487198130564e+00 2.043868636003011829e+00 1.973609236711103776e+00 1.967727907973781054e+00 2.014533531544742573e+00 2.010354593427532421e+00 2.029159554387356401e+00 2.005605377821816582e+00 2.000509816454736800e+00
2.006050323646272560e+00 2.020937967299573756e+00 1.975064190858051294e+00 1.941838693505164581e+00 2.026462544850705427e+00 1.997759587458317387e+00 1.997700389040169444e+00 2.020742732571783939e+00 2.010393478484652441e+00
2.067677474904862756e+00 1.903089138826912663e+00 2.019086033599073460e+00 1.978702439782005218e+00 2.009447020468938305e+00 1.988782388814556157e+00 1.987671611305799502e+00 1.971491016538752472e+00 1.979485326811331714e+00
1.958084714847796004e+00 2.084120879180286323e+00 2.021177418489109812e+00 2.054366259024614116e+00 2.024486316299748623e+00 2.037250467492635053e+00 2.022172270233963509e+00 2.010896970626076197e+00 1.996169203628628708e+00
2.245607867519988865e+00 1.973643007730656151e+00 1.932695099922206783e+00 1.936640116522371446e+00 1.947133184840053932e+00 2.038452319980573968e+00 1.969654418584554811e+00 2.013595002424549030e+00 2.022863928581039694e+00
1.960406108647798629e+00 2.001987028442940186e+00 1.986413430736287733e+00 2.051223250479173643e+00 1.995498815421437921e+00 1.993896366355688343e+00 1.994856748596043783e+00 1.978923852234015346e+00 1.941727743537016604e+00
1.939537848622962635e+00 1.828766146020393002e+00 1.947399835106148114e+00 1.965224162309609390e+00 1.944950874126475160e+00 1.968029725319834000e+00 1.987244783344117138e+00 1.987968275506404758e+00 2.013086797328710986e+00
1.885771187743734867e+00 1.982428502269753867e+00 2.052207369384381863e+00 1.948773009216815844e+00 1.975672126507593163e+00 1.950679122793885334e+00 1.978156335511443764e+00 2.019367972318217852e+00 2.013749969677096630e+00
1.851557735275350947e+00 1.960639850996180655e+00 1.962643767926951721e+00 1.953112564311163535e+00 1.974681699410215874e+00 1.989766841500981709e+00 2.002386361745243093e+00 1.977859375728016289e+00 1.986163060262555735e+00
2.098025644466748219e+00 1.963428621264160512e+00 1.974779104409221553e+00 1.913904081376736066e+00 1.957145342634444063e+00 1.984236348655463278e+00 2.017863624917449528e+00 2.009930920471420634e+00 1.983418128110310708e+00
2.271373016328521288e+00 2.081828211483176538e+00 1.975036683465873466e+00 1.979457696638596165e+00 2.032595699238731513e+00 2.003306317350374677e+00 1.961583458684003745e+00 1.991859003091726255e+00 1.998027745651548059e+00
2.041239474092630068e+00 1.931261733325623009e+00 1.975368012710382537e+00 2.041299271861793940e+00 1.991091349036827829e+00 2.011584274356068569e+00 1.994393239260866313e+00 2.010425654266450479e+00 2.017217710967939226e+00
1.923444957371953201e+00 2.068603675947657372e+00 2.019080026446640197e+00 2.023711019837296732e+00 1.964932874987912470e+00 2.044548343709215565e+00 1.991389091887362461e+00 2.000787031305639729e+00 2.009607727485149375e+00
2.052690933786675664e+00 2.012758343877689704e+00 2.004968979820209718e+00 2.004668450305775451e+00 1.944534673504108913e+00 2.026623551997167816e+00 2.020531736458428540e+00 2.004222673211474515e+00 2.023808101968911366e+00
1.992303573298627395e+00 2.112863772085670888e+00 1.982418096844925870e+00 1.998043767149997318e+00 1.950602363118155047e+00 1.983173552878865653e+00 1.997237512706974361e+00 1.991569934914909634e+00 1.968612019841661898e+00
1.965396053270328292e+00 2.048649989192131038e+00 1.992127395932242528e+00 2.038577658920507574e+00 1.969021542111217826e+00 2.018386416343450840e+00 1.996683107561279424e+00 1.992346359139514966e+00 1.987958708627306503e+00
1.974357003044237668e+00 1.986365983781665623e+00 1.983301517503746059e+00 1.975582785917463280e+00 2.017102533710690260e+00 2.018586766018293233e+00 1.996314126522134025e+00 2.029700420930307558e+00 2.020288972012825646e+00
1.797946291757211768e+00 1.983455885405277730e+00 2.070480730550102955e+00 1.984443499463672822e+00 2.016618800144073909e+00 2.015846275793751197e+00 2.022359758872839919e+00 2.008199632765122367e+00 2.025114462538445181e+00
2.047469908880133360e+00 2.049371079402930285e+00 1.916093035882672435e+00 2.061839074797668481e+00 1.992152685089026320e+00 2.012957395716570730e+00 2.013828099947636119e+00 2.002212796421522611e+00 2.001338245066339283e+00
2.016567606108751853e+00 1.912814843215605354e+00 2.186647612729607282e+00 2.020877129988361887e+00 1.988606134141896131e+00 2.052184400325381297e+00 2.020370670195402063e+00 2.030147245752027096e+00 2.032326394184151397e+00
2.072685840248873923e+00 2.028316137452952361e+00 1.984833068528500277e+00 2.038253806557172254e+00 1.960346809276747759e+00 1.981303225741453122e+00 1.991826430774203516e+00 1.997682226612600864e+00 1.971838524622721245e+00
2.077952962433396777e+00 2.142940837630444406e+00 1.978911708782193468e+00 1.998434420321668625e+00 2.039651047475967260e+00 1.993560223203862503e+00 1.980249367479913758e+00 2.028108403664468540e+00 2.028453570732486000e+00
1.979818033017049839e+00 1.959629879053113477e+00 2.010388461762045331e+00 2.016171024000409595e+00 1.981456286712167891e+00 2.014075501860347117e+00 2.019930981197752828e+00 2.033473429246109632e+00 2.023706945341777974e+00
1.955861008896822906e+00 1.975205966931357082e+00 1.992603660803055732e+00 1.964402177403530736e+00 2.016643353527001636e+00 1.980632923025909431e+00 1.989808658739697478e+00 1.993496892083116645e+00 1.998123489929835461e+00
2.052509486860685683e+00 2.012779934156509576e+00 1.962513230367289641e+00 2.040539794991986788e+00 1.980436049405056576e+00 1.997719852941641339e+00 2.021974670843596833e+00 2.022099832433837285e+00 2.021654817488474976e+00
2.093544988137414187e+00 1.994181167226037665e+00 2.055191529902189451e+00 1.964224444816759174e+00 2.000188834427976126e+00 1.992147350046456822e+00 1.995801366722375736e+00 2.003635312854816775e+00 2.002406528679089526e+00
1.863300025729317522e+00 1.967977437173326294e+00 1.915692080058047253e+00 2.011528069055051660e+00 1.985540109915131968e+00 1.980660834229697187e+00 1.978784812802900639e+00 1.977199173759622397e+00 1.990112604282071374e+00
2.066953739909918930e+00 2.055011759158174023e+00 2.040182693653837198e+00 1.967764425639865866e+00 1.995207757290113459e+00 2.023871726853507802e+00 2.016616292692256174e+00 1.993040010169556453e+00 1.990903557539244417e+00
1.972712179225095230e+00 1.983895221522511410e+00 1.991526101346603017e+00 2.035780246720291231e+00 2.007300734480245374e+00 1.988824259712923315e+00 1.971098947297991621e+00 1.978172844494178850e+00 2.006069124532737113e+00
1.977144224458228905e+00 1.995001527790823292e+00 2.058740772017230825e+00 2.013577492098161059e+00 2.001119279130611162e+00 2.031423292256799407e+00 2.019875468924769102e+00 1.992045786879256930e+00 1.980461998848390248e+00
1.836400866602202253e+00 1.999729672434000793e+00 2.003895615820860954e+00 1.943135669092721507e+00 1.952989759198130670e+00 1.992749500458052658e+00 2.008295596229440427e+00 1.973654261705555246e+00 1.979841063921071065e+00
1.992220663681222970e+00 1.990170564890308302e+00 2.004777078357169451e+00 2.019736609571804564e+00 2.007722179196620438e+00 1.996407924501222286e+00 2.005988352206508729e+00 2.008105447345164940e+00 1.999015359709942263e+00
2.030637855939316339e+00 2.007447089813580554e+00 2.116022644788548845e+00 2.062607533747327970e+00 1.979798174398824440e+00 1.979436893974311218e+00 2.034713249120189360e+00 2.028667465376470247e+00 2.037983089980929030e+00
2.034871994375947679e+00 2.136845978043379723e+00 1.985777011816512783e+00 1.998252722377651835e+00 1.954445748339698863e+00 2.011541433036557969e+00 2.019565440742657536e+00 1.990300706823731947e+00 2.003385558102841912e+00
2.065105515091722133e+00 1.935230345620370773e+00 1.972744140368290378e+00 2.006565410819698414e+00 2.016002965612036846e+00 2.024978021507708448e+00 2.026924207930100863e+00 2.010599572470587404e+00 2.000702035328253636e+00
2.032825450764272013e+00 2.027420766153258391e+00 1.977804300917609837e+00 2.028672618521918380e+00 2.051053242153661138e+00 1.977481343488111332e+00 2.021297497873779214e+00 2.010297085743126821e+00 1.983632605734569232e+00
2.028573577358305791e+00 1.931614779267451620e+00 1.876106088747423684e+00 2.041152566376499777e+00 2.025134242940907825e+00 1.989466205576731817e+00 1.970560048881893511e+00 1.986431643185564866e+00 2.002456413964623039e+00
1.955318642612105418e+00 2.129311808371289416e+00 2.020659168124742777e+00 1.956680665519747730e+00 2.015912449057018385e+00 2.005972239759498343e+00 2.004738172381880013e+00 2.013547953824622816e+00 2.002710209561151089e+00
1.894958122863285688e+00 1.948701218970441129e+00 1.938175958500219398e+00 2.002022531123088811e+00 2.002512117229585442e+00 2.002972294209499182e+00 1.965564170775264685e+00 1.964095156890321103e+00 1.958346508460749202e+00
2.027640962623012300e+00 2.057951965146089357e+00 1.853470768218917542e+00 2.064551129954711683e+00 2.015103627136126896e+00 2.007975715589750187e+00 2.000301641565734201e+00 1.986479288408049548e+00 1.995558599548317158e+00
